"gene"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ENSMUSG00000022997"	0.978223825219673	-0.00416095658965474	0.0951268411511146	0.390762656325012	NA
"ENSMUSG00000097414"	5.53309409658948	-0.00310268002408595	0.0794919978248055	0.693434172721909	NA
"ENSMUSG00000116033"	0.501500554585537	0.000147970064281049	0.0949429605922432	0.961581421864591	NA
"ENSMUSG00000116223"	2.00967020336283	-0.00161690601506508	0.0867655830358631	0.801368308318727	NA
"ENSMUSG00000116494"	2.603045920889	-0.00256460118136256	0.086508796456173	0.70165894742034	NA
"ENSMUSG00000120371"	3.09516910239444	-0.0019234690439183	0.0819086308237886	0.793786400996693	NA
"ENSMUSG00000032783"	2.26312372499479	0.0147716400921978	0.118732985211811	0.0525602487657619	NA
"ENSMUSG00000055041"	4.45981651868471	-0.00603002107870039	0.0849893962044505	0.459656088009675	NA
"ENSMUSG00000043460"	7.24877515700513	0.0327333027853542	0.153631134331075	0.0358793219117972	NA
"ENSMUSG00000116499"	2.38987931262193	0.000552254353708184	0.0849803895892295	0.934152448696855	NA
"ENSMUSG00000097085"	1.2867404101095	-0.00223992601333819	0.092624868080815	0.64191671963408	NA
"ENSMUSG00000099267"	0.747947217482392	0.00544336195531601	0.0978173533959316	0.252565531927256	NA
"ENSMUSG00000084864"	0.371897458770513	-0.000760373437416972	0.0948212302391458	0.814100407756913	NA
"ENSMUSG00000045631"	0.235655550188895	6.03270374734544e-05	0.0955912045538088	0.981386631883817	NA
"ENSMUSG00000116182"	0.388806121316317	0.00204565295148522	0.0960165341810233	0.489061951599965	NA
"ENSMUSG00000093789"	1.11641935723551	0.00534439142095078	0.0968839504420793	0.290003137262772	NA
"ENSMUSG00000056487"	2.91275924377274	0.00265513016980423	0.0839420392117427	0.711975479834746	NA
"ENSMUSG00000116164"	4.71352063331561	0.0124684545524733	0.101209909573604	0.187321461078477	NA
"ENSMUSG00000023031"	5.06876384079224	-0.000804298791789172	0.0781013059090926	0.916831122031401	NA
"ENSMUSG00000037280"	5.05559309653787	-0.0107786159971843	0.0957674862750515	0.239750949662732	NA
"ENSMUSG00000090062"	0.270751212902425	0.00116723073609337	0.0958800359677074	0.652966933646636	NA
"ENSMUSG00000116504"	0.729319918781174	0.00031539168876101	0.0929950590486204	0.940002040575519	NA
"ENSMUSG00000115848"	1.49897211610788	-0.00350906437591265	0.0917601671227398	0.536758271293708	NA
"ENSMUSG00000089804"	0.645067703583458	-0.000985147961278267	0.0935436918334979	0.806038035560671	NA
"ENSMUSG00000022286"	5.69247293680582	0.0115120648198609	0.0967159829296064	0.224096452992491	NA
"ENSMUSG00002076649"	0.731235226712581	-0.00104582697285522	0.0947006531159485	0.757050616251621	NA
"ENSMUSG00000022288"	6.28348682016544	-0.0061055325305095	0.0834150674710912	0.464986093225481	NA
"ENSMUSG00000115157"	2.26570875520279	-0.000698610390978313	0.0870012323749369	0.911012866599642	NA
"ENSMUSG00000084382"	5.48152093309163	-0.00710297006910379	0.0884396615804623	0.385295791426221	NA
"ENSMUSG00000086125"	4.04480697319536	-0.00702344559433815	0.0903601994523339	0.371060879674792	NA
"ENSMUSG00000086313"	2.00052737675099	-0.00399465150155787	0.0884110118400275	0.555121470747019	NA
"ENSMUSG00000056706"	1.15446514261657	0.0116422348295222	0.114117293501947	0.0360338212214287	NA
"ENSMUSG00000044117"	2.09871221042816	0.00187318154467887	0.0856237923796716	0.780406863688161	NA
"ENSMUSG00000082277"	3.5706766268321	0.0116436947446639	0.103112621551096	0.173630030204889	NA
"ENSMUSG00000116677"	3.10351813647034	-0.00605891599503624	0.0887467408969073	0.42735527834338	NA
"ENSMUSG00000083536"	0.231418972037523	-0.000989189882161859	0.0957992130067117	0.702783381742176	NA
"ENSMUSG00000116723"	1.89363224351528	-0.00292489823466333	0.0898967278925294	0.625209141577873	NA
"ENSMUSG00000108763"	0.829397013668212	-0.00784568025304339	0.103745979954084	0.102219318540076	NA
"ENSMUSG00000046961"	1.83978860639885	-0.00713284179014121	0.0967872021645406	0.273715855132897	NA
"ENSMUSG00000116536"	1.12805662689383	0.00301345073600432	0.0928762449690527	0.551260957551289	NA
"ENSMUSG00000116829"	0.230749341683112	-0.000994071795284653	0.0958010478188227	0.701414464542802	NA
"ENSMUSG00000116600"	0.409438074793396	-0.00159871187518404	0.0960918405962964	0.544413544608895	NA
"ENSMUSG00000116582"	0.464735448469549	0.00176046590862618	0.0949815991893452	0.612190556866054	NA
"ENSMUSG00000116543"	7.03524552568817	-0.0103317545881294	0.0911556831529	0.273768971226106	NA
"ENSMUSG00000083226"	1.24833419242642	0.000353640386988991	0.0898419115036873	0.948099620885676	NA
"ENSMUSG00000116836"	5.05612217867128	-0.00101131156364046	0.0779784218476176	0.895878161209836	NA
"ENSMUSG00000116607"	0.7512037269099	-7.97947553856563e-05	0.0929406412911507	0.984866284865914	NA
"ENSMUSG00000101463"	0.270751212902425	0.00116723073609337	0.0958800359677074	0.652966933646636	NA
"ENSMUSG00000047261"	6.7522959726668	0.0067456229873276	0.0836349620619646	0.431411478718095	NA
"ENSMUSG00000075070"	1.09336722345303	0.00384950366021914	0.0931918796154275	0.474530820215531	NA
"ENSMUSG00000118928"	1.81091557189602	0.00861475805708983	0.101902959105194	0.168748403923101	NA
"ENSMUSG00000068617"	0.630283414849037	0.00483352934251689	0.0983673758070934	0.219273353922665	NA
"ENSMUSG00000116317"	0.486618065023112	-0.00191010110833527	0.0962324910843609	0.4816974988534	NA
"ENSMUSG00000116423"	1.98638873775943	0.00272286989463386	0.0865547987051341	0.685689459284675	NA
"ENSMUSG00002076943"	5.32623619830473	-0.00187470396999807	0.0776019985703289	0.811209561978097	NA
"ENSMUSG00000116140"	1.07404530688859	-0.00843538570371947	0.105633509399297	0.0754961482980397	NA
"ENSMUSG00000085398"	0.250480392197582	6.03270374734546e-05	0.0955912045538088	0.981386631883817	NA
"ENSMUSG00000039851"	2.60371338582355	0.00353950509989231	0.0858905305842683	0.618241198887465	NA
"ENSMUSG00000071552"	3.5552119928818	-0.00138086524137757	0.0823409173120736	0.848318022642187	NA
"ENSMUSG00000116684"	1.15133451409522	0.00115534837019472	0.0924982935731611	0.79906230512585	NA
"ENSMUSG00000116102"	1.00957288569313	0.00462559309637321	0.0958310766443579	0.345144403274575	NA
"ENSMUSG00002076768"	1.3398398477034	0.00279534113455069	0.0922506728250812	0.590030815375097	NA
"ENSMUSG00000116385"	3.91291946294256	-0.0115577274115226	0.105152913008218	0.15109706531754	NA
"ENSMUSG00000115882"	1.92408273911107	0.0127361923506867	0.114639659454038	0.0537364018274691	NA
"ENSMUSG00000084301"	0.404604815019537	0.00165184690740684	0.0961342052672903	0.530606266305542	NA
"ENSMUSG00000082535"	0.456558098660824	-0.0032507506058764	0.096400873227669	0.362797287210354	NA
"ENSMUSG00000085337"	8.01195216612637	-0.000655988811435591	0.0696620137668118	0.936449581995424	NA
"ENSMUSG00000115923"	3.22800389467834	0.00921365194335259	0.0961641892980593	0.25792867417235	NA
"ENSMUSG00000098037"	1.79781804547612	0.00404497580258131	0.0917729364160856	0.496082641160781	NA
"ENSMUSG00000116192"	0.381619420497423	-0.000741385016503504	0.0947792301616017	0.819926105340613	NA
"ENSMUSG00000071550"	6.58230695867121	0.00379484746605427	0.0814666471049895	0.627565799009428	NA
"ENSMUSG00000093046"	3.81733993046172	-0.000281891637368375	0.0811863844541679	0.969241346970592	NA
"ENSMUSG00000089861"	2.14830619818593	0.00152443162996673	0.0895919825630326	0.787930930458221	NA
"ENSMUSG00000022783"	0.257030122706991	6.03270374734543e-05	0.0955912045538088	0.981386631883817	NA
"ENSMUSG00000116729"	1.08247697602705	-0.000614030519806457	0.0907021590342141	0.90527906359464	NA
"ENSMUSG00000116676"	0.24937664038433	0.00110076620602227	0.095850504614919	0.671163682069961	NA
"ENSMUSG00000075370"	0.406126819353638	0.00165580656705447	0.096136749218593	0.529664462264609	NA
"ENSMUSG00000059305"	0.622082044474076	0.00140130830504907	0.0932005495178044	0.743566618816629	NA
"ENSMUSG00000116827"	1.34160149953712	-0.000773428149301669	0.0904328671260713	0.883349082942282	NA
"ENSMUSG00000116605"	2.74444376647414	0.0109450050282836	0.104575690732272	0.1528653667228	NA
"ENSMUSG00000062082"	3.12159222145532	-0.00233687891900462	0.0829420880391662	0.748222351029736	NA
"ENSMUSG00000090176"	0.592965616633568	-0.000657486187614485	0.0948217800084487	0.837845125612453	NA
"ENSMUSG00000036172"	6.4927357522386	-0.0103023729267331	0.0918969638581308	0.270775063336764	NA
"ENSMUSG00000116703"	0.589890437849187	-0.000832632255170551	0.0935890859802007	0.833395049875874	NA
"ENSMUSG00000116598"	0.379500999128103	0.000779842160355845	0.095357173612644	0.785791568447783	NA
"ENSMUSG00002076351"	6.35439750206662	-0.00804191912535142	0.0835270561362295	0.375359408795408	NA
"ENSMUSG00000080715"	1.29296223565141	-0.00546046392101173	0.0974978900705069	0.265555306401797	NA
"ENSMUSG00000053182"	3.27445359202441	-0.00601100739589931	0.0877974984320347	0.438812968736443	NA
"ENSMUSG00000081303"	1.52895621910627	0.00273932864655544	0.0898307696982107	0.644666400050204	NA
"ENSMUSG00000055497"	3.42431022662414	-0.00210889997943725	0.0835665260929228	0.767644851182502	NA
"ENSMUSG00000033210"	0.49258653817786	0.000152892918157557	0.0943986638424062	0.964380789012796	NA
"ENSMUSG00000022659"	5.30746815726172	-0.0041242744426389	0.0801841547419074	0.608213128274012	NA
"ENSMUSG00000033187"	0.405619484575604	0.00214928110611148	0.0960574583045823	0.472861466911039	NA
"ENSMUSG00000033177"	0.478245010380969	0.00181869511835084	0.0949854104205887	0.603015833799456	NA
"ENSMUSG00000086237"	4.39743303540271	-0.000914436242362644	0.0793288111328924	0.903929871528241	NA
"ENSMUSG00000049916"	0.3999276413505	-0.000678198506751615	0.0952739719524247	0.815486245002661	NA
"ENSMUSG00000116694"	6.9052338746731	-0.0022107298951714	0.0737829182627189	0.786646663278886	NA
"ENSMUSG00000022768"	4.32931207523691	-0.000195015532278028	0.0800654125044537	0.979136795983197	NA
"ENSMUSG00000071636"	2.98440307874494	0.00944023905482974	0.0999901561689457	0.20869916275624	NA
"ENSMUSG00000022657"	0.585653859697815	-0.00244164584623469	0.0951449658904781	0.512667108184151	NA
"ENSMUSG00000116928"	0.492685672895886	3.12023371739658e-05	0.0943863257448102	0.992738205246484	NA
"ENSMUSG00000116755"	0.618901398410472	-0.000582781616585377	0.0947468335079268	0.857614926586313	NA
"ENSMUSG00000022652"	1.48792571022549	0.00250613464972009	0.0894759372665295	0.674207149745527	NA
"ENSMUSG00000030775"	0.229375704774673	6.03270374734545e-05	0.0955912045538088	0.981386631883817	NA
"ENSMUSG00000116640"	5.71546432183958	0.00959027359367871	0.090033628003134	0.296808747667076	NA
"ENSMUSG00000065331"	4.16581407777445	-0.000836879932246513	0.0781520471413461	0.913438339508433	NA
"ENSMUSG00000022651"	0.956131053409567	0.0051012264969477	0.0982460393949645	0.23023948140686	NA
"ENSMUSG00002076579"	4.60316800079457	-0.00349233461846499	0.0792420116292835	0.661666701898101	NA
"ENSMUSG00000065667"	1.13148887219799	0.00125967593457126	0.0915305563271421	0.79927037658922	NA
"ENSMUSG00000116700"	0.37321273886778	-0.000732024214864328	0.0948064614964428	0.821107897652195	NA
"ENSMUSG00000097139"	7.34490111621012	-0.00126285606516096	0.0717151038082956	0.877331715632698	NA
"ENSMUSG00000087066"	3.16767191895512	-0.00674368281294307	0.0903262893974613	0.38175569879843	NA
"ENSMUSG00000116595"	0.235655550188895	6.03270374734544e-05	0.0955912045538088	0.981386631883817	NA
"ENSMUSG00000117317"	3.8642260473969	-0.0141519508026184	0.113652897759474	0.0901850123709422	NA
"ENSMUSG00002075754"	0.357718266504681	-0.000553735768474561	0.0953560966304293	0.844393307563026	NA
"ENSMUSG00000098028"	0.941491154516023	-0.00166617620179027	0.0921717090975556	0.728746825280837	NA
"ENSMUSG00000022945"	4.60786321207597	0.000157019016559205	0.0798184527118036	0.983268494779329	NA
"ENSMUSG00000097694"	0.572752443482463	0.000618129685585396	0.0948360988067495	0.846649544197239	NA
"ENSMUSG00000047109"	2.01124461562423	-0.00189337755140686	0.0893637110164239	0.744908105447408	NA
"ENSMUSG00000116848"	0.353073488293301	-0.00172988130558923	0.095882324610546	0.546328965151148	NA
"ENSMUSG00000116939"	0.219528911563491	-0.00096217962259945	0.0957892646045039	0.710378182711755	NA
"ENSMUSG00000092276"	0.230749341683112	-0.000994071795284653	0.0958010478188227	0.701414464542802	NA
"ENSMUSG00000081453"	5.09388761422304	0.00236625491292932	0.0786891162353426	0.762045619523636	NA
"ENSMUSG00000116725"	2.01677587813798	-0.00386037581732194	0.0898594920952293	0.544856701149129	NA
"ENSMUSG00002075382"	0.258133874520243	-0.00104293811731908	0.0958191817735805	0.687854915417608	NA
"ENSMUSG00000115325"	2.0524167133299	0.00214899456960695	0.0899985710450058	0.706206138444853	NA
"ENSMUSG00000089814"	0.457377772640907	0.00128371356321572	0.0953416757217933	0.672997291017319	NA
"ENSMUSG00000116912"	3.63951957297952	0.00343237118825322	0.082610445327635	0.650815877192509	NA
"ENSMUSG00000064310"	1.95777386355056	-0.00031134637373998	0.0911470903292339	0.950096657086771	NA
"ENSMUSG00000116919"	2.65851497883233	-0.0070742937398924	0.0942608127947033	0.32030997754555	NA
"ENSMUSG00000116653"	0.228002067866234	0.00107477626194721	0.0958389534581481	0.678395034620213	NA
"ENSMUSG00000116561"	3.85900048829282	0.00877778334600221	0.0956846690432003	0.269348985253281	NA
"ENSMUSG00000116994"	8.02387467247306	-0.00591454101046373	0.0788144910064413	0.494652020981104	NA
"ENSMUSG00000116696"	6.91040221582859	0.0129321499668037	0.0959555212242521	0.208939605095614	NA
"ENSMUSG00000116936"	4.01187306788053	-0.0071194695606521	0.0896366952649716	0.37448179471843	NA
"ENSMUSG00000116777"	0.862774000271648	-0.00306559192004249	0.0938677571325435	0.513240641434356	NA
"ENSMUSG00000116652"	3.22763865620592	-0.0120335807034905	0.107786870050414	0.12445048815794	NA
"ENSMUSG00000092470"	2.5494798222508	0.000213351519985967	0.0886871477397327	0.970553424226819	NA
"ENSMUSG00000116826"	6.15328421679254	0.00280136317038742	0.0727529085842114	0.735625146222423	NA
"ENSMUSG00000045521"	5.98325293271234	-0.0270627606455578	0.144905617482889	0.0371754850237289	NA
"ENSMUSG00000022738"	0.230749341683112	-0.000994071795284653	0.0958010478188227	0.701414464542802	NA
"ENSMUSG00000099293"	4.60928347713473	-0.00824027468693271	0.0890100947470195	0.34105046631265	NA
"ENSMUSG00000022755"	1.13460635740324	0.00359249657676388	0.0929428176558472	0.500210120944611	NA
"ENSMUSG00000109588"	1.19239531253907	-0.00415393444311938	0.0933883382659555	0.449372919102487	NA
"ENSMUSG00000022753"	6.61257480453843	-0.0155506757173427	0.108242236802541	0.137667840846119	NA
"ENSMUSG00000116788"	0.225139126623301	-0.000978225703166046	0.0957951331926881	0.705862041920452	NA
"ENSMUSG00000075829"	3.64164430330036	-0.00294439443164084	0.0831559092687869	0.690014291308199	NA
"ENSMUSG00000116589"	4.09163877737106	-0.00604926362232474	0.0853219637915432	0.456431530461798	NA
"ENSMUSG00000116822"	0.350734414536432	0.00088000517946637	0.0949374370865422	0.782365591638013	NA
"ENSMUSG00000116579"	0.729319918781174	0.00031539168876101	0.0929950590486204	0.940002040575519	NA
"ENSMUSG00000043301"	7.46800023613486	0.00588741296457745	0.075792001645084	0.503585727682004	NA
"ENSMUSG00000116601"	0.225139126623301	-0.000978225703166046	0.0957951331926881	0.705862041920452	NA
"ENSMUSG00000116720"	1.3808646306598	0.00269630623750241	0.0932900003870197	0.569633462780646	NA
"ENSMUSG00000047293"	0.619792912682277	0.00112769210078727	0.0936438114059773	0.777688642663945	NA
"ENSMUSG00002074921"	2.1658391337647	-0.00112445291603328	0.0889370638667446	0.845984650161693	NA
"ENSMUSG00000077595"	1.33381525550893	-0.00515420646867088	0.094889475013099	0.360029648195392	NA
"ENSMUSG00000071510"	8.17296583412129	-0.0165700593570611	0.104716676632828	0.146810549886714	NA
"ENSMUSG00000049362"	7.73861341363532	0.000136523155978286	0.0707902822774201	0.986682156070407	NA
"ENSMUSG00000060663"	1.544560971583	0.00141714857609191	0.0895543577114581	0.802182495711553	NA
"ENSMUSG00000063137"	1.74159367477344	0.00456137408793245	0.0911410241603719	0.474823536205306	NA
"ENSMUSG00000044029"	0.958041558966891	-0.00183395101785616	0.0922771531409393	0.703186983932143	NA
"ENSMUSG00000090629"	0.228002067866234	0.00107477626194721	0.0958389534581481	0.678395034620213	NA
"ENSMUSG00000090951"	0.83244627105376	-0.00512298566363652	0.0976313878050001	0.260215508028735	NA
"ENSMUSG00000116716"	0.236733380603315	6.03270374734541e-05	0.0955912045538088	0.981386631883817	NA
"ENSMUSG00000108535"	0.228002067866234	0.00107477626194721	0.0958389534581481	0.678395034620213	NA
"ENSMUSG00000062105"	0.251854029106021	-0.00101178453597021	0.0958077704463942	0.696460110456189	NA
"ENSMUSG00000063020"	3.12375700085498	0.00816790087240022	0.0967398425498564	0.26339605687277	NA
"ENSMUSG00000109537"	0.329293367345236	-0.00137201715234651	0.0959632214455673	0.600707659246436	NA
"ENSMUSG00000095928"	0.786004292386844	-0.00164573057299045	0.0941504383481017	0.672358366035488	NA
"ENSMUSG00000074991"	0.487213772800897	0.000114574895619829	0.0938404800937783	0.975599701047223	NA
"ENSMUSG00000116894"	1.42671160201914	-0.00365430716836529	0.0921502092486788	0.516120467008433	NA
"ENSMUSG00000117167"	1.28210616019659	0.000402052327886746	0.0898327400554366	0.941068033475255	NA
"ENSMUSG00000055540"	6.56497758054487	-0.00337106245722773	0.0802908806613763	0.667481420161198	NA
"ENSMUSG00000104172"	0.248623441077347	6.03270374734545e-05	0.0955912045538088	0.981386631883817	NA
"ENSMUSG00000087636"	0.243309032511556	-0.00103174321348773	0.095815026220458	0.690941417759876	NA
"ENSMUSG00000092029"	0.245140062232958	6.0327037473454e-05	0.0955912045538088	0.981386631883817	NA
"ENSMUSG00000116962"	0.705705407224235	0.00355338663665006	0.0961582736752946	0.366639272386094	NA
"ENSMUSG00000076424"	1.31914926926969	0.00342622221867459	0.0941566936635345	0.472862555774343	NA
"ENSMUSG00000082130"	2.58075971745634	0.00472419456604997	0.0907915147999092	0.471018254752347	NA
"ENSMUSG00000083658"	3.21728238449065	0.00621264675988172	0.0897014740719192	0.410240411773428	NA
"ENSMUSG00000105547"	0.364751311225886	0.000900735517258314	0.0948915600434329	0.779746104615536	NA
"ENSMUSG00000076937"	0.499077911876096	0.00196314192573935	0.0950491562703881	0.577962558932227	NA
"ENSMUSG00000105128"	0.828667085715352	-0.00286842493010318	0.0937972009221825	0.534162427603292	NA
"ENSMUSG00000105160"	1.3165068477039	-0.0078283902791267	0.103321451426399	0.113565761801455	NA
"ENSMUSG00000050742"	0.491383876279169	-0.00166779991127925	0.0948441750331301	0.63503158393642	NA
"ENSMUSG00000045341"	0.387229635557234	-0.000776080316535127	0.0947770138811298	0.812149994945945	NA
"ENSMUSG00000068167"	0.723435014578997	-0.00185412395762877	0.0937252605517757	0.65769092264936	NA
"ENSMUSG00000041247"	2.51617071385975	-0.00823413502019149	0.096875602430172	0.26062776422862	NA
"ENSMUSG00000097945"	0.486976323118049	0.000206900836229851	0.0938556336770611	0.955896446270756	NA
"ENSMUSG00000097999"	0.535303247801713	6.0195469697899e-05	0.0943082770080779	0.986182734536784	NA
"ENSMUSG00000116811"	2.62766377252393	0.00629522146441888	0.0896679311367971	0.407016122001406	NA
"ENSMUSG00000050783"	0.329293367345236	-0.00137201715234651	0.0959632214455673	0.600707659246436	NA
"ENSMUSG00000004842"	2.85021848247817	-0.0016793803645163	0.0839547923052375	0.810349283522703	NA
"ENSMUSG00000045178"	0.620062797777463	0.00104736246529617	0.0942320192862903	0.774628754071436	NA
"ENSMUSG00000082823"	1.60275003061071	0.00554021853915983	0.0944373290738026	0.359131647751536	NA
"ENSMUSG00000116562"	1.23747414264133	0.00240733911700766	0.091931599933896	0.639908946289679	NA
"ENSMUSG00000116650"	0.652254404402352	0.00292025122251461	0.0955851518767031	0.440465438267904	NA
"ENSMUSG00002075672"	6.23712805738006	-0.0199744643408757	0.118097453938898	0.0971100401120408	NA
"ENSMUSG00000117289"	4.64200740604647	0.000547453700543726	0.0781277963800938	0.943224974525389	NA
"ENSMUSG00000117270"	0.380906774464708	0.00158846583254815	0.0960945154889021	0.545810852277123	NA
"ENSMUSG00000117129"	5.72740356479016	-0.0200870851846798	0.120874313662247	0.0877268354546124	NA
"ENSMUSG00000116792"	0.228002067866234	0.00107477626194721	0.0958389534581481	0.678395034620213	NA
"ENSMUSG00000119019"	0.73087625936021	0.000218309885189707	0.0937342564248627	0.954283548011868	NA
"ENSMUSG00000074892"	3.69688397745527	0.0064071556868684	0.0874822662701543	0.422665266612527	NA
"ENSMUSG00000084838"	6.7012941098662	0.00102239867153469	0.0706177852252413	0.900906944890237	NA
"ENSMUSG00000000159"	1.13740282397307	0.00314300003663086	0.0932648984925864	0.527400224891207	NA
"ENSMUSG00000000157"	1.64077222428656	-0.00408550856075641	0.0937138292608407	0.443987445980296	NA
"ENSMUSG00000090223"	1.35604696609922	-0.000789700125285072	0.0904313339214263	0.880968441354324	NA
"ENSMUSG00000050272"	4.1798029879587	0.00657642142282816	0.0942009575378031	0.333731719722887	NA
"ENSMUSG00000117000"	0.270243878124392	0.00118175896631732	0.0958678188171774	0.65092554373757	NA
"ENSMUSG00000116902"	1.34471391778102	0.00151838477899705	0.0888316977589316	0.796468334306964	NA
"ENSMUSG00000116740"	0.223765489714862	6.0327037473454e-05	0.0955912045538088	0.981386631883817	NA
"ENSMUSG00000116832"	1.23075343712217	0.00657175084837839	0.0991476042503896	0.212168591256304	NA
"ENSMUSG00000116824"	1.2882847973951	-0.00473342853715777	0.0943187223969349	0.392668220263206	NA
"ENSMUSG00000104758"	0.242343595663125	6.03270374734545e-05	0.0955912045538088	0.981386631883817	NA
"ENSMUSG00000116881"	0.513552910635948	0.000122839406610051	0.0943496820655829	0.971616494397551	NA
"ENSMUSG00000098143"	0.38399904752856	0.000986061557195731	0.0948657365716421	0.762305990663156	NA
"ENSMUSG00000116809"	0.534795913023679	6.01353968858553e-05	0.0943095249750435	0.986193542906361	NA
"ENSMUSG00000116867"	0.229375704774673	6.03270374734545e-05	0.0955912045538088	0.981386631883817	NA
"ENSMUSG00000032940"	1.18803077505625	-0.00651667802671982	0.0985067384210447	0.232157769175451	NA
"ENSMUSG00002075854"	0.490671230246453	0.00146703613556855	0.0953729836169532	0.635510105899959	NA
"ENSMUSG00000081250"	0.988850701563979	0.00226325992779012	0.0933008524284515	0.61840831093772	NA
"ENSMUSG00000109338"	1.09504478471742	0.00437743501153838	0.0960208469692028	0.344590116905539	NA
"ENSMUSG00000005251"	4.29200719570495	0.00293194486031664	0.0811990319700173	0.701286489981622	NA
"ENSMUSG00000116538"	0.589620552754001	-0.000981711946256502	0.0936690877989817	0.80357964441763	NA
"ENSMUSG00000116863"	7.76605686545049	-0.00100680509114859	0.0766647092653996	0.897936679242915	NA
"ENSMUSG00000116609"	0.879447378554469	-0.00434888001164758	0.0970856835417839	0.291204740391038	NA
"ENSMUSG00000105138"	4.11608982119622	-0.00467135693465763	0.0858601478940985	0.533740981100906	NA
"ENSMUSG00000046613"	7.41443622241174	-0.000361168809518579	0.0714122353147784	0.964681707523857	NA
"ENSMUSG00000116707"	7.64074487505118	3.49610982046488e-06	0.0755510246928885	0.999647238831091	NA
"ENSMUSG00000022857"	4.36807311674071	-0.00483850309902008	0.084850840831599	0.530746303733421	NA
"ENSMUSG00000116888"	0.383737577279475	0.00201400534448525	0.0960042891661954	0.494201315737324	NA
"ENSMUSG00000116735"	1.84711537532916	-0.00718738153946496	0.0967682659485739	0.273524063031452	NA
"ENSMUSG00000071475"	0.377449317019152	0.000918049784190588	0.0948534570642098	0.777579710660169	NA
"ENSMUSG00000022842"	1.13801458214116	0.00330250163555734	0.0932381283414266	0.514534132108689	NA
"ENSMUSG00000116556"	1.69346558728564	-0.00328732864711061	0.0921351322760324	0.546597992064184	NA
"ENSMUSG00000116555"	2.89450856310443	-0.0143838860963993	0.118905712943807	0.0444156602105735	NA
"ENSMUSG00000116979"	5.31190872969586	0.00543822650517471	0.0848681325151107	0.493400696360378	NA
"ENSMUSG00000065647"	1.691189146582	0.00644028641821651	0.0962012308831555	0.295558096597208	NA
"ENSMUSG00000090753"	0.607503066994337	0.00282373116995439	0.0955038895296777	0.453409676337859	NA
"ENSMUSG00000088684"	0.393002146193422	-0.000821125476108737	0.0947768011438036	0.802069952831933	NA
"ENSMUSG00000055972"	6.9027761381153	-0.00718729011961579	0.080585984597254	0.422197728991405	NA
"ENSMUSG00000022935"	4.36428040088185	0.0113251796419234	0.102625539434754	0.178133712097078	NA
"ENSMUSG00000116845"	0.722869322989792	4.73590850177932e-06	0.092346208928924	0.999156263109678	NA
"ENSMUSG00000050520"	4.23906348770642	0.00415166530689096	0.0812150358549962	0.601401604277373	NA
"ENSMUSG00000116547"	1.20525922470763	-0.00347180881815407	0.0933216229244767	0.498248122172382	NA
"ENSMUSG00000056350"	0.253937849643138	0.00113703830889661	0.0958665557822954	0.661185577329276	NA
"ENSMUSG00000116389"	0.250750277292769	6.03270374734545e-05	0.0955912045538088	0.981386631883817	NA
"ENSMUSG00000088225"	0.242343595663125	6.03270374734545e-05	0.0955912045538088	0.981386631883817	NA
"ENSMUSG00000051003"	0.389313456094351	0.00204871550440153	0.0960176860356721	0.488573473879811	NA
"ENSMUSG00000116708"	0.385111214187914	0.000786977651631834	0.0953418736554885	0.784829035897631	NA
"ENSMUSG00000095992"	0.253937849643138	0.00113703830889661	0.0958665557822954	0.661185577329276	NA
"ENSMUSG00000022534"	3.58156747578421	0.00356055853700966	0.084679508541674	0.626449826007726	NA
"ENSMUSG00000115961"	0.863779990394345	0.00135276081342213	0.0922201647020007	0.773550215470563	NA
"ENSMUSG00000118410"	1.38419386230155	-0.0056002771914068	0.0950093333274012	0.343067184663849	NA
"ENSMUSG00000059043"	1.43872269553785	-0.00385957329433086	0.0919538648168679	0.505288417572458	NA
"ENSMUSG00002075532"	3.25925695969833	-0.0013401490914469	0.080932292831973	0.856576469721983	NA
"ENSMUSG00000081809"	5.74518466491324	-0.00151448254626135	0.076771427707289	0.847624292680715	NA
"ENSMUSG00000085048"	2.15989736298378	-0.00343022759092228	0.0880805664242798	0.604653182786447	NA
"ENSMUSG00000077239"	0.510706502101044	0.00380759858444518	0.0970125616012337	0.302143942638692	NA
"ENSMUSG00002076443"	4.82991572823821	-0.00954565068270888	0.0918526378159949	0.287538086227238	NA
"ENSMUSG00000089645"	1.57318969343779	-0.00230130503117261	0.0910416623387868	0.670999659284524	NA
"ENSMUSG00000083585"	4.11549620475497	0.00489921875476123	0.086680351171073	0.511549152897588	NA
"ENSMUSG00000065372"	1.00436245584722	0.00222863976935847	0.0927279245869536	0.640399450854476	NA
"ENSMUSG00000116850"	0.219528911563491	-0.00096217962259945	0.0957892646045039	0.710378182711755	NA
"ENSMUSG00000116592"	0.507875699286277	0.00209088526844978	0.0963354451677747	0.448201252555409	NA
"ENSMUSG00000106967"	0.373508545361799	-0.00242702290845702	0.0958260491932668	0.465234549368498	NA
"ENSMUSG00002075139"	2.23231603856013	0.00564232609002857	0.0950115472149734	0.341830115429776	NA
"ENSMUSG00000077367"	6.85639367774493	-0.0165470390021094	0.11014677160125	0.127757246418204	NA
"ENSMUSG00000116535"	4.52006374143797	-0.00243434709803201	0.0800010081351591	0.751474564536195	NA
"ENSMUSG00000044626"	1.96147913123995	0.00630191273320771	0.0974540900929858	0.263901492992136	NA
