"gene"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ENSMUSG00000098046"	0.193384084661933	0.0135900836969925	0.346078697402789	0.722067455277524	NA
"ENSMUSG00000056797"	0.181838665100576	0.00179401829350151	0.344592652130585	0.962441219153775	NA
"ENSMUSG00000109964"	0.193384084661933	0.0135900836969925	0.346078697402789	0.722067455277524	NA
"ENSMUSG00000109580"	1.60812016849793	0.00751285314564283	0.278687713915631	0.922994685467178	NA
"ENSMUSG00000077633"	0.161821841288509	0.0135900836969925	0.346078697402789	0.722067455277524	NA
"ENSMUSG00000109607"	0.755025691222622	0.149724436559866	0.432437537460388	0.0524745188217188	NA
"ENSMUSG00000109688"	0.429019607745078	-0.00841529677102593	0.333157554458085	0.865099300478668	NA
"ENSMUSG00000109698"	0.736157864262591	-0.0360214977921993	0.325775812455169	0.557574352533027	NA
"ENSMUSG00000110359"	0.154227764617415	-0.00997831199054237	0.345382620974921	0.793694341952215	NA
"ENSMUSG00000109761"	0.533464111437258	0.0337489165161208	0.332312891472335	0.551239341159219	NA
"ENSMUSG00000098181"	0.182226722463837	0.00179401829350151	0.344592652130585	0.962441219153775	NA
"ENSMUSG00000109704"	0.168241423780132	0.00179401829350151	0.344592652130585	0.962441219153776	NA
"ENSMUSG00000110242"	0.414638252228024	-0.0433908309796982	0.332000514074331	0.473699308241536	NA
"ENSMUSG00000023737"	0.865543694167219	0.0409346413849017	0.311164538592276	0.560175454230835	NA
"ENSMUSG00000109668"	0.424435832560975	0.0351932943305981	0.340911447919114	0.491363517039346	NA
"ENSMUSG00000110285"	0.241427512334396	0.0194753538484996	0.34760613066571	0.611922663026812	NA
"ENSMUSG00000110337"	0.138595107514703	0.0135900836969925	0.346078697402789	0.722067455277524	NA
"ENSMUSG00000109795"	1.59969063328751	-0.0862059638499541	0.323150794005667	0.293019028647189	NA
"ENSMUSG00000081316"	0.471398789588539	-0.0971527980452696	0.372179457606962	0.157505606793708	NA
"ENSMUSG00000055730"	0.230903990235391	0.0113645921918766	0.338428125994203	0.802543666084741	NA
"ENSMUSG00000110118"	0.277065886506571	0.013850923479795	0.343758881650143	0.734178340354453	NA
"ENSMUSG00000089748"	0.250669000127218	-0.0187113250643273	0.345410101099385	0.644003255883086	NA
"ENSMUSG00000031603"	0.179544035990414	0.0135900836969925	0.346078697402789	0.722067455277524	NA
"ENSMUSG00000062826"	0.297204595636845	0.021452009118541	0.348214696483387	0.577285602324038	NA
"ENSMUSG00000069922"	0.923664122998436	0.0489700137899451	0.351079721630009	0.333012341491188	NA
"ENSMUSG00000062181"	0.923879527808906	0.0860711454936961	0.375275751177627	0.149178303892407	NA
"ENSMUSG00000110502"	0.229866080006168	-0.0171795917371982	0.345700207849793	0.665040606024925	NA
"ENSMUSG00000060560"	0.14977339120215	0.0135900836969925	0.346078697402789	0.722067455277524	NA
"ENSMUSG00000110032"	0.320697501455705	0.0038049284792191	0.328364210452944	0.942616020316059	NA
"ENSMUSG00000119598"	1.10040532652217	0.0515899226366562	0.31442681429611	0.474985183630954	NA
"ENSMUSG00000084711"	1.14225244131998	0.0727904022256281	0.311525549572812	0.366604228233081	NA
"ENSMUSG00000031594"	0.83555464335879	0.0908233750915972	0.362585146485899	0.19033698075096	NA
"ENSMUSG00000085445"	0.620407638748947	0.0579327002504033	0.3377908237131	0.363943605799372	NA
"ENSMUSG00000110608"	0.226984828475112	-0.0230408223630206	0.341641375906554	0.613695230927747	NA
"ENSMUSG00000110030"	1.66829786971603	-0.0793501957152651	0.310736509083808	0.339966463230076	NA
"ENSMUSG00000095026"	0.33484112059083	-0.0175097234775444	0.336265296455852	0.718831112737581	NA
"ENSMUSG00000099031"	0.385546313247365	-0.00936417229783968	0.327695399209544	0.861809648971744	NA
"ENSMUSG00000020887"	1.05574841296765	0.0551309420610504	0.30389592687047	0.475997943691116	NA
"ENSMUSG00000101854"	0.477555707240961	-0.0223258522005886	0.327986234891522	0.690057393992103	NA
"ENSMUSG00000110664"	0.14382630455689	-0.00997831199054237	0.345382620974921	0.793694341952216	NA
"ENSMUSG00000046295"	1.16746635740644	0.00502873290465843	0.305567831316041	0.939804294549814	NA
"ENSMUSG00000108900"	0.737228594905091	0.0223743123373657	0.306474980206109	0.742321575711516	NA
"ENSMUSG00000110619"	0.230417396480193	-0.0044259780845878	0.343458637203872	0.910822250353347	NA
"ENSMUSG00000110569"	1.71901997263709	0.0269710874628656	0.266604693169902	0.745500557087927	NA
"ENSMUSG00000109601"	0.710613761966306	0.0988742308295007	0.387294006610597	0.111918603979406	NA
"ENSMUSG00000109955"	0.276455756710366	0.0124491063915643	0.336569765683204	0.792348852679485	NA
"ENSMUSG00000036872"	1.64961639783811	-0.0634214384054426	0.290556826257318	0.449563323237024	NA
"ENSMUSG00000064624"	0.469620162983313	0.062288203329755	0.357387484063068	0.25267885340495	NA
"ENSMUSG00000098434"	0.238371524602016	-0.0242929377184371	0.341641000033426	0.598154962361082	NA
"ENSMUSG00000110399"	0.582746152636093	0.0184079760955539	0.319757301828818	0.760276944410302	NA
"ENSMUSG00000110063"	0.44300994877451	-0.0415771692361004	0.350324572681028	0.374296300709746	NA
"ENSMUSG00000031845"	0.585380160745639	-0.0115607884685311	0.313161465712356	0.854660797326784	NA
"ENSMUSG00000088329"	0.471914792093475	0.0398466237884618	0.342685568541177	0.443218447316342	NA
"ENSMUSG00000107280"	0.542876368706261	0.0560274617277515	0.331159507033871	0.398376922335936	NA
"ENSMUSG00000110536"	0.440309796462373	-0.0104728674224518	0.326404572013644	0.848538289907103	NA
"ENSMUSG00000106683"	0.538561850358335	0.00710448102349805	0.324878042932581	0.898219176177611	NA
"ENSMUSG00000106824"	0.155348595156158	-0.00997831199054237	0.345382620974921	0.793694341952216	NA
"ENSMUSG00000110434"	0.224386225918311	-0.0228903408962707	0.34172962684127	0.614987470559153	NA
"ENSMUSG00000065952"	0.960914322944448	0.0923118473378093	0.368752363925085	0.170462592073183	NA
"ENSMUSG00000108859"	0.163718445279642	-0.00997831199054237	0.345382620974921	0.793694341952215	NA
"ENSMUSG00000013974"	1.45142713455808	-0.031385323012447	0.300199225582489	0.665280653432112	NA
"ENSMUSG00000108888"	1.19038043216279	0.0106824332172644	0.290293136158939	0.884678602070391	NA
"ENSMUSG00000074491"	1.19960870017244	-0.000740507314875519	0.293349603406391	0.991797951074	NA
"ENSMUSG00000089956"	0.340632749002615	0.00235177178342802	0.339931274214131	0.956410987764663	NA
"ENSMUSG00000074485"	1.44099370148381	-0.037245648114772	0.286222349824461	0.636690191167974	NA
"ENSMUSG00000040197"	1.39403394480028	0.0547246486959219	0.319283644040321	0.442603002802616	NA
"ENSMUSG00002076153"	0.588010630987305	0.0466536117685131	0.337082111987451	0.428578048882089	NA
"ENSMUSG00000059463"	0.518417480704662	0.00432689471615615	0.314772426556703	0.944069059313282	NA
"ENSMUSG00000110542"	0.494155050483267	0.0360617836134512	0.32699090108997	0.552679893644619	NA
"ENSMUSG00000050756"	0.520039746870425	0.0528375257855358	0.356288368913218	0.280649600671389	NA
"ENSMUSG00000024266"	0.368906433792604	-0.0055303499756415	0.334318096378546	0.908835283755193	NA
"ENSMUSG00000034112"	0.679485431944285	0.126924592562149	0.408736651053011	0.0766960074107658	NA
"ENSMUSG00002075942"	0.472195908097423	0.0547277350700212	0.34401020627282	0.350844731946432	NA
"ENSMUSG00000098280"	1.00818973533317	0.0142326629209972	0.302262460325619	0.836271646211843	NA
"ENSMUSG00000097773"	1.1226236506041	-0.0329550725888316	0.295714140066309	0.658827542995451	NA
"ENSMUSG00000097702"	0.241679764084263	-0.0164955458396702	0.346750432804106	0.666739015849772	NA
"ENSMUSG00000097500"	1.09148030843697	0.0959460264385346	0.334382659591953	0.244771352784194	NA
"ENSMUSG00000097336"	0.73488397341277	-0.00460367891655163	0.309023421482266	0.943381624856366	NA
"ENSMUSG00000097084"	1.5851422081094	0.0525566067729479	0.288979681970685	0.51880112784471	NA
"ENSMUSG00000103830"	0.155348595156158	-0.00997831199054237	0.345382620974921	0.793694341952216	NA
"ENSMUSG00000031809"	0.154227764617415	-0.00997831199054237	0.345382620974921	0.793694341952215	NA
"ENSMUSG00000097987"	0.138346450469034	-0.00997831199054237	0.345382620974921	0.793694341952215	NA
"ENSMUSG00000110673"	0.501919315908461	-0.0227142723818697	0.328355491682283	0.684152257058118	NA
"ENSMUSG00000097812"	0.341098961912711	0.00311047906330924	0.333792127020397	0.94895452393773	NA
"ENSMUSG00000074052"	0.351728065477386	0.0031554767765413	0.333434977355716	0.948531912704732	NA
"ENSMUSG00000025317"	0.540504486070129	-0.0107891675265139	0.31841861177763	0.857342851686507	NA
"ENSMUSG00000098184"	0.930112166544434	0.0923809009205372	0.346088075101266	0.229911091852093	NA
"ENSMUSG00000099140"	1.84437684387762	0.0126592802274989	0.273920250351306	0.873588985823907	NA
"ENSMUSG00000039079"	0.2900761269929	0.021452009118541	0.348214696483387	0.577285602324038	NA
"ENSMUSG00002076903"	0.69893434601122	-0.0436128428492712	0.316128056275154	0.526442839482119	NA
"ENSMUSG00000065080"	0.573805816682792	-0.00959902911315925	0.317844642128148	0.87339996781968	NA
"ENSMUSG00000110658"	0.490616703698179	-0.0482632192561192	0.339661441617752	0.406102104277226	NA
"ENSMUSG00000069867"	0.7048319291949	-0.0650934009451452	0.340013423715868	0.32506134858124	NA
"ENSMUSG00000085917"	1.08294540048486	0.093686677690627	0.33377631992033	0.251629459996359	NA
"ENSMUSG00000090174"	0.92065632663895	-0.00497001699612204	0.294532304155489	0.944678220964856	NA
"ENSMUSG00000110682"	1.20120147777015	-0.0281394878503827	0.308542473365443	0.679915966400245	NA
"ENSMUSG00000119529"	0.811133985136885	-0.0938184362402555	0.373832779459122	0.153893632778995	NA
"ENSMUSG00000110537"	0.168241423780132	0.00179401829350151	0.344592652130585	0.962441219153776	NA
"ENSMUSG00000074037"	0.16363436136302	0.00179401829350151	0.344592652130585	0.962441219153775	NA
"ENSMUSG00002076055"	0.165865267565483	0.00179401829350151	0.344592652130585	0.962441219153775	NA
"ENSMUSG00000110467"	0.16821306330112	-0.00997831199054237	0.345382620974921	0.793694341952215	NA
"ENSMUSG00000088414"	0.302229468877723	0.0207295585716254	0.338234785738453	0.664937800299801	NA
"ENSMUSG00000108969"	1.19620112463077	-0.050083728392511	0.308017037244245	0.500236393862677	NA
"ENSMUSG00000109480"	0.321987433695817	0.0168585471599101	0.343040729911215	0.690441384178522	NA
"ENSMUSG00000109508"	1.0716634986229	-0.0656891680051444	0.316022067093536	0.390908638372168	NA
"ENSMUSG00000031610"	0.563449321235585	0.077214555554	0.367807272965911	0.182084774022979	NA
"ENSMUSG00000109899"	1.34185284548297	0.0727333743768376	0.312249737645516	0.365492152454099	NA
"ENSMUSG00000077526"	0.461536791526054	0.0212613613083095	0.333888826091789	0.679697210904714	NA
"ENSMUSG00000109728"	0.94691706265456	0.0510474984837459	0.322530796620842	0.455961280655159	NA
"ENSMUSG00000119975"	1.44364345711382	0.0936203766954014	0.312852450722913	0.285079209605616	NA
"ENSMUSG00000120008"	0.635549669744298	0.0451228691032145	0.350941714442944	0.351000949127783	NA
"ENSMUSG00000120064"	0.207519675703551	-0.0149773317113682	0.34638963389714	0.695341401440517	NA
"ENSMUSG00000097393"	0.170316374501308	0.00179401829350151	0.344592652130585	0.962441219153776	NA
"ENSMUSG00000054618"	0.698117472176363	0.0402563019768287	0.32163544380708	0.536210228657664	NA
"ENSMUSG00000109127"	0.253267602684019	-0.0189329571351865	0.345412588457871	0.640682664419844	NA
"ENSMUSG00000110554"	0.857401566691591	-0.0302949005497152	0.312274892306391	0.650724228049481	NA
"ENSMUSG00000120688"	0.327571896505192	0.00305179333437636	0.334259068747036	0.949508531521771	NA
"ENSMUSG00000120710"	0.640516870696262	0.11109964005219	0.377226490491988	0.138327041705388	NA
"ENSMUSG00000120793"	0.242517357122294	0.00857046959831836	0.343403484913864	0.830682841179116	NA
"ENSMUSG00000120253"	0.448879327068974	0.0475853212090267	0.340079090028701	0.40795470335728	NA
"ENSMUSG00000110246"	0.305772474368234	0.0216947425572286	0.338418917549635	0.651285752139966	NA
"ENSMUSG00000108961"	0.555689773098087	-0.0249806574711868	0.333549158090992	0.636298392916206	NA
"ENSMUSG00000120810"	0.297204595636845	0.021452009118541	0.348214696483387	0.577285602324038	NA
"ENSMUSG00000120204"	0.651545679953677	0.0763646751542177	0.359474468204783	0.219480061465202	NA
"ENSMUSG00000086390"	1.14992490353592	0.131722640719427	0.381843445908412	0.119633391577729	NA
"ENSMUSG00000108847"	0.155128916767172	0.00179401829350152	0.344592652130585	0.962441219153775	NA
"ENSMUSG00000120485"	0.787537998574665	-0.00303034269437248	0.314194297903161	0.96099155246745	NA
"ENSMUSG00000110409"	1.39940148202563	-0.0357766257674842	0.292128950587376	0.640193777070329	NA
"ENSMUSG00000120616"	0.389180023725299	0.011942630130375	0.333909511758116	0.809053701384279	NA
"ENSMUSG00000120908"	0.303533923262162	-0.0352269235491835	0.343626366747369	0.472417002350666	NA
"ENSMUSG00000120083"	1.05853556548126	-0.0391486179387021	0.29997604999932	0.598708660275229	NA
"ENSMUSG00000120972"	0.388104671197953	-0.0623062427643412	0.351049829495183	0.287398767825154	NA
"ENSMUSG00000120635"	1.321365749466	0.00905851234036916	0.296539978822273	0.898435827425199	NA
"ENSMUSG00000109868"	0.163718445279642	-0.00997831199054237	0.345382620974921	0.793694341952215	NA
"ENSMUSG00000121099"	0.138595107514703	0.0135900836969925	0.346078697402789	0.722067455277524	NA
"ENSMUSG00000109697"	0.560407843581741	0.0207282868829439	0.320557895102011	0.731051324405903	NA
"ENSMUSG00000120731"	0.282889730980656	0.0125925758206362	0.336326871407756	0.791025178743651	NA
"ENSMUSG00000097262"	0.179544035990414	0.0135900836969925	0.346078697402789	0.722067455277524	NA
"ENSMUSG00000120633"	0.678629108374682	0.0119561125758731	0.311525180561959	0.851895377358616	NA
"ENSMUSG00000086279"	1.17140795174344	0.148292678470307	0.396293939144628	0.0948354699835807	NA
"ENSMUSG00000121158"	0.26253418093436	-0.00477039103721019	0.342211441076059	0.907092275132656	NA
"ENSMUSG00000121163"	1.76102875236213	0.0823675145853983	0.305635104467655	0.33589924624687	NA
"ENSMUSG00000121023"	0.616636729636542	-0.0522309580629369	0.332041621877749	0.416298977032373	NA
"ENSMUSG00000110523"	0.161470842005675	0.00179401829350151	0.344592652130585	0.962441219153775	NA
"ENSMUSG00000109846"	1.0374111096508	-0.159239353836389	0.412008764738468	0.076390132955106	NA
"ENSMUSG00000120666"	0.157811603240595	-0.00997831199054237	0.345382620974921	0.793694341952216	NA
"ENSMUSG00000120243"	0.487271406135505	-0.0254591960414263	0.322728665382509	0.671805154143053	NA
"ENSMUSG00000054247"	0.568447042191031	-0.0344904684872729	0.331386429361741	0.548634093454297	NA
"ENSMUSG00000110361"	0.667067365651029	0.00571209319968413	0.306066630048013	0.931420315178401	NA
"ENSMUSG00000121297"	1.04656002334061	0.0888181691674488	0.333293296054026	0.265738615365488	NA
"ENSMUSG00000071796"	0.406257136155011	-0.0112310737584328	0.321810715360154	0.846403261443578	NA
"ENSMUSG00000094443"	1.49024511713207	0.0283306433742487	0.288628880647909	0.710772652928182	NA
"ENSMUSG00002076615"	0.306836531294835	0.0211578193510587	0.338038119159394	0.66039860632565	NA
"ENSMUSG00000046881"	0.251351623668397	0.0300372287663455	0.343208109527069	0.522936402350643	NA
"ENSMUSG00000062007"	1.03993714901716	-0.0561063494450558	0.315860690660623	0.443299590711271	NA
"ENSMUSG00000110443"	0.17134512165334	0.00179401829350152	0.344592652130585	0.962441219153775	NA
"ENSMUSG00000083922"	1.14473228990137	-0.129071727546908	0.369956465427493	0.137472776516035	NA
"ENSMUSG00000092418"	1.06744635581839	0.0773239191176619	0.349096669506711	0.255827517173611	NA
"ENSMUSG00000098823"	0.161821841288509	0.0135900836969925	0.346078697402789	0.722067455277524	NA
"ENSMUSG00000045232"	0.484848224084662	-0.0291655247340726	0.319188585845407	0.643730870878463	NA
"ENSMUSG00000076144"	0.768164959542102	0.000385853894432313	0.308302400914574	0.99527124806471	NA
"ENSMUSG00002075294"	0.634899181734372	0.0489776646645839	0.339621654688811	0.402165872075095	NA
"ENSMUSG00000097120"	1.52534070837771	-0.224569961595401	0.465147522780672	0.0385054120092693	NA
"ENSMUSG00000120586"	0.472431126014454	-0.0368795450770703	0.341244663025047	0.475197489592855	NA
"ENSMUSG00000120667"	1.12444545454517	-0.0913353041870087	0.328634806637129	0.267343838223945	NA
"ENSMUSG00000065444"	0.621080515976598	0.000647485162807617	0.310457074248933	0.991924733012966	NA
"ENSMUSG00000031981"	0.322896780699715	0.0217179717267207	0.337593530768125	0.655588846452496	NA
"ENSMUSG00000109095"	0.161470842005675	0.00179401829350151	0.344592652130585	0.962441219153775	NA
"ENSMUSG00000109162"	0.244278366641063	-0.0184114021133912	0.345537030913438	0.647418117600207	NA
"ENSMUSG00000108918"	0.165614460744319	-0.00997831199054237	0.345382620974921	0.793694341952215	NA
"ENSMUSG00000110654"	0.88908645575055	-0.0105252937693503	0.306976193945832	0.873761570079549	NA
"ENSMUSG00000120944"	1.70281734102432	0.074697549921931	0.298062408022795	0.38032106388671	NA
"ENSMUSG00000118487"	0.456581562017973	0.0248467562215067	0.329465374085596	0.65529598877896	NA
"ENSMUSG00000087685"	0.903714190271371	0.0629545757036696	0.337823188989794	0.341573789176956	NA
"ENSMUSG00000079042"	0.621128867351512	0.0165861778698319	0.332278830583699	0.747804706423166	NA
"ENSMUSG00000085678"	0.46067057802559	0.016980501281269	0.333688284496586	0.737102504555271	NA
"ENSMUSG00000001672"	1.04956633187019	0.0452247754260133	0.305196515052916	0.540890687309421	NA
"ENSMUSG00000091041"	1.84086369991196	0.0223687812582951	0.299076325411865	0.753934024962785	NA
"ENSMUSG00000003657"	0.566376444509781	0.0399717116725726	0.354490569868213	0.341191836651007	NA
"ENSMUSG00000115052"	0.444276489069709	0.0562649935093613	0.339572793492971	0.364416945886021	NA
"ENSMUSG00000089549"	0.446552452822688	0.0577660257421816	0.340878810626838	0.351874133936154	NA
"ENSMUSG00000086133"	1.30209434674676	0.133457623367473	0.371865147563383	0.131292871892013	NA
"ENSMUSG00000115567"	0.402379187223993	0.0281691455807686	0.350631758116265	0.469899740697859	NA
"ENSMUSG00000114977"	0.404257174291063	-0.0644442274482039	0.352473473862075	0.274423176756839	NA
"ENSMUSG00000089887"	0.787128524643808	-0.0537521514850029	0.320465459693788	0.44519560020993	NA
"ENSMUSG00000114965"	0.224426470524523	0.0111993958323122	0.338714685951333	0.804127729292787	NA
"ENSMUSG00000114288"	0.15435209314025	0.00179401829350151	0.344592652130585	0.962441219153775	NA
"ENSMUSG00000114916"	0.244329877196805	-0.00621780916007454	0.337088036694754	0.892375861590267	NA
"ENSMUSG00000114232"	1.56148020830032	0.12638534582869	0.383806383014294	0.119407677155553	NA
"ENSMUSG00000081238"	1.30878706548302	0.0181750683598261	0.297488757406309	0.799182937006985	NA
"ENSMUSG00000097933"	0.792564406345617	-0.0478249560543145	0.327217680113396	0.461542889408649	NA
"ENSMUSG00000087144"	0.487096881075211	-0.0211472543219156	0.328005651709359	0.704116078846755	NA
"ENSMUSG00000115821"	0.14382630455689	-0.00997831199054237	0.345382620974921	0.793694341952216	NA
"ENSMUSG00000042888"	0.810141977410165	-0.149573168167583	0.413271767699833	0.0755646266192659	NA
"ENSMUSG00000115538"	0.23513868526167	-0.00609763410306833	0.337506405947567	0.893548382130124	NA
"ENSMUSG00000064525"	1.25499461485568	-0.00324412608747227	0.279137366966385	0.966584282692217	NA
"ENSMUSG00000065374"	1.3932780898008	-0.0574961936380814	0.300435683433634	0.468013013222945	NA
"ENSMUSG00000091132"	0.501430126139212	-0.040961716734054	0.342946034581648	0.43366564653685	NA
"ENSMUSG00000115823"	1.53125099171919	-0.0242815291728029	0.284645072655624	0.753085541833486	NA
"ENSMUSG00000044703"	1.68876836789251	0.207853178072147	0.418378445110031	0.0599120688716959	NA
"ENSMUSG00000115584"	1.92505431105113	0.0820080139665364	0.31725760335294	0.318326976084227	NA
"ENSMUSG00000115816"	0.79943251516797	0.0971826750273641	0.361526517573631	0.18562126415227	NA
"ENSMUSG00000114980"	0.166317047836443	-0.00997831199054237	0.345382620974921	0.793694341952215	NA
"ENSMUSG00000115512"	0.507224152473393	0.0421156508669954	0.324780509964556	0.511061477058323	NA
"ENSMUSG00000022126"	0.219506028158958	0.0195035713351576	0.346752485719638	0.620037823596262	NA
"ENSMUSG00000089643"	0.488987064233927	0.00230615368305232	0.325836195813842	0.966319963767462	NA
"ENSMUSG00000114804"	0.882391476862644	-0.0605141802935142	0.32933766833978	0.38135118837656	NA
"ENSMUSG00000087286"	0.770473929239231	-0.0994799900394084	0.356588134517246	0.19395161242686	NA
"ENSMUSG00000086112"	0.149306158644747	-0.00997831199054237	0.345382620974921	0.793694341952216	NA
"ENSMUSG00000090861"	0.878448904818675	-0.00508597061479547	0.304595365752429	0.939554466905482	NA
"ENSMUSG00000084951"	1.07705248756415	0.0217696631622629	0.289660614281443	0.771718051531148	NA
"ENSMUSG00000115727"	0.404496715162698	-0.011217199454928	0.321853779943984	0.846514765459625	NA
"ENSMUSG00000115384"	1.70890060538002	-0.103696298897989	0.330256317324236	0.232401605815782	NA
"ENSMUSG00000115195"	0.150084145878771	0.00179401829350151	0.344592652130585	0.962441219153776	NA
"ENSMUSG00000040726"	0.165750055216683	-0.00997831199054237	0.345382620974921	0.793694341952216	NA
"ENSMUSG00000115627"	0.617623695017534	0.00763285157335869	0.323732659151513	0.892267420800754	NA
"ENSMUSG00000101505"	1.29502224408888	0.0203667886208324	0.297850216064954	0.776011555503039	NA
"ENSMUSG00002076936"	0.32380542374676	0.00381975999963103	0.328250220957642	0.942484453438227	NA
"ENSMUSG00000115618"	0.71450490548298	-0.0157087359559993	0.305350194643799	0.816221509245465	NA
"ENSMUSG00000115802"	1.38544449398077	0.049571331288306	0.298464734391654	0.523135693779158	NA
"ENSMUSG00000115247"	1.01215537978857	0.0589673223675875	0.324467760448721	0.403975382889207	NA
"ENSMUSG00000022116"	0.193384084661933	0.0135900836969925	0.346078697402789	0.722067455277524	NA
"ENSMUSG00002076276"	1.62999890801136	0.110258410167374	0.334273423057416	0.212220923879864	NA
"ENSMUSG00000114482"	0.725404047625565	-0.00798489429400218	0.303847107170809	0.905950887883413	NA
"ENSMUSG00000065193"	0.357415215300754	0.0251721406355927	0.338079862654739	0.610437548191096	NA
"ENSMUSG00000115439"	1.29703741896043	0.0187281059941488	0.301371735680311	0.788538281809315	NA
"ENSMUSG00000115763"	0.670265822627988	0.0357762793984376	0.318568187117076	0.583442228048355	NA
"ENSMUSG00000115273"	0.160951674889597	0.0135900836969925	0.346078697402789	0.722067455277524	NA
"ENSMUSG00002075607"	1.92250254573088	0.0686832996991008	0.301390980978669	0.404251779079444	NA
"ENSMUSG00000115531"	0.240403134539057	-0.024396714285805	0.341584681900786	0.597290115537518	NA
"ENSMUSG00000115606"	0.358870950403977	0.0315896871667375	0.334186280424692	0.562798724942359	NA
"ENSMUSG00000118561"	0.161470842005675	0.00179401829350151	0.344592652130585	0.962441219153775	NA
"ENSMUSG00000058953"	0.138470778991868	0.00179401829350151	0.344592652130585	0.962441219153776	NA
"ENSMUSG00000021933"	0.711787124427259	0.0579887566631855	0.344257009941583	0.335676965038054	NA
"ENSMUSG00000114571"	1.85031625757324	0.0139746604397387	0.264409478935282	0.865451720842893	NA
"ENSMUSG00000022112"	0.635705672960261	-0.00772510286338831	0.323176029495494	0.891692287654974	NA
"ENSMUSG00000093589"	0.322772452176881	0.00381484330340884	0.328287999972283	0.94252805271312	NA
"ENSMUSG00000091155"	1.35508136893387	-0.0419550771567898	0.293004993421853	0.588706049082937	NA
"ENSMUSG00000115371"	0.17134512165334	0.00179401829350152	0.344592652130585	0.962441219153775	NA
"ENSMUSG00000114653"	0.299766460793286	0.0206449862388265	0.338304044075616	0.66567314037127	NA
"ENSMUSG00000109849"	0.163854039752006	-0.00997831199054237	0.345382620974921	0.793694341952216	NA
"ENSMUSG00000098648"	0.182226722463837	0.00179401829350151	0.344592652130585	0.962441219153775	NA
"ENSMUSG00000114503"	0.622456317057703	0.00165185047301411	0.32224711279106	0.976892085686713	NA
"ENSMUSG00000098858"	0.575575893214926	-0.0115681617022019	0.319127371265419	0.846308715996341	NA
"ENSMUSG00002076415"	0.264905105632087	-0.00647648427865789	0.336191697927251	0.889877603826656	NA
"ENSMUSG00000114403"	0.420820693408004	-0.0290104685644722	0.338278962309781	0.56666531298218	NA
"ENSMUSG00000115689"	0.14382630455689	-0.00997831199054237	0.345382620974921	0.793694341952216	NA
"ENSMUSG00000114201"	0.281294921009452	0.00932758800279957	0.34202781706972	0.822746202846731	NA
"ENSMUSG00000054763"	0.177602962975221	0.0135900836969925	0.346078697402789	0.722067455277524	NA
"ENSMUSG00000114344"	0.727019792912814	-0.033886183599153	0.323379858719826	0.585236110845271	NA
"ENSMUSG00000064399"	0.193384084661933	0.0135900836969925	0.346078697402789	0.722067455277524	NA
"ENSMUSG00002075438"	0.165865267565483	0.00179401829350151	0.344592652130585	0.962441219153775	NA
"ENSMUSG00000075245"	0.588638657814181	-0.047629196413607	0.32551650837667	0.468769589102862	NA
"ENSMUSG00000114760"	0.138595107514703	0.0135900836969925	0.346078697402789	0.722067455277524	NA
"ENSMUSG00000114758"	0.226984828475112	-0.0230408223630206	0.341641375906554	0.613695230927747	NA
"ENSMUSG00000114774"	0.149733146595938	-0.00997831199054237	0.345382620974921	0.793694341952215	NA
"ENSMUSG00000114606"	0.319633444529104	0.00301565902471311	0.334547225940085	0.949851292080216	NA
"ENSMUSG00000114424"	0.676952771298991	-0.0145090920842383	0.317684766446158	0.81175177704035	NA
"ENSMUSG00000021944"	0.594263105655619	0.0217092067365287	0.31567044961297	0.731529847456073	NA
"ENSMUSG00000115075"	0.160951674889597	0.0135900836969925	0.346078697402789	0.722067455277524	NA
"ENSMUSG00000021953"	1.47340741563795	-0.0275790216367691	0.296959979058194	0.706023534678834	NA
"ENSMUSG00000064644"	0.647323533037452	0.0632325002894568	0.340054412545703	0.3321853379572	NA
"ENSMUSG00000098433"	0.609195639464899	0.061750055533691	0.334516809833277	0.358481840866181	NA
"ENSMUSG00000098630"	0.138595107514703	0.0135900836969925	0.346078697402789	0.722067455277524	NA
"ENSMUSG00000046049"	1.05915300593891	0.14671536179022	0.409678447631128	0.0797717520525326	NA
"ENSMUSG00000114705"	0.49356149259351	0.0353337696346008	0.326535782877596	0.560845084350364	NA
"ENSMUSG00000021966"	0.982131531535204	-0.077716179902878	0.346351005213958	0.263633483702269	NA
"ENSMUSG00000090785"	1.65203737741074	0.037541531686167	0.283251024572446	0.638315629285267	NA
"ENSMUSG00000114284"	1.57788959027889	-0.0786282144072763	0.309226391528396	0.34545726042712	NA
"ENSMUSG00000115718"	0.894199363990886	0.0733528002031962	0.341062900435782	0.292686244475628	NA
"ENSMUSG00000064442"	1.12719345555409	0.0571749013476022	0.31067471059177	0.44920893881847	NA
"ENSMUSG00000115196"	1.30955376308988	0.092079513640766	0.326698797977311	0.2685643113244	NA
"ENSMUSG00000115223"	0.244329877196805	-0.00621780916007454	0.337088036694754	0.892375861590267	NA
"ENSMUSG00000115639"	0.17134512165334	0.00179401829350152	0.344592652130585	0.962441219153775	NA
"ENSMUSG00000044819"	1.08464925096171	0.0602395140134714	0.34580232645715	0.319670218620318	NA
"ENSMUSG00000115146"	0.258083073998536	-0.00472412518462633	0.342378328618118	0.907587351374936	NA
"ENSMUSG00000115630"	0.345729174406553	0.00392145755282892	0.327470763458351	0.941586036626372	NA
