"gene"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ENSMUSG00000016619"	325.568691144989	-0.000418613471130604	0.0159346618160067	0.665632657784538	0.99688281168586
"ENSMUSG00000036046"	488.671139315817	0.000123118820728629	0.0159258664266093	0.911107762485109	0.99688281168586
"ENSMUSG00000003352"	9.92136160733342	0.00033900039665279	0.0159600346508043	0.351673699530517	0.99688281168586
"ENSMUSG00000003360"	575.200118453445	-0.000724472853092058	0.0159253738520938	0.513898738364025	0.99688281168586
"ENSMUSG00000054855"	117.605550169457	-0.000327413557137564	0.0159533079868974	0.578201243203146	0.99688281168586
"ENSMUSG00000003355"	56.6193875401608	0.000531106303654471	0.0159567961591968	0.273973272504561	0.99688281168586
"ENSMUSG00000051853"	393.674145144321	-0.000575343456858855	0.0159465189041016	0.443027953928713	0.99688281168586
"ENSMUSG00000097414"	1.1917054425692	-0.000184623366251692	0.0159636206965945	0.169688602901565	0.99688281168586
"ENSMUSG00000067713"	27.1518931084188	0.000583517222646446	0.0159583216071691	0.177328623796675	0.99688281168586
"ENSMUSG00000048154"	651.131331331071	-0.000195477605288615	0.0159580740495049	0.657993443479583	0.99688281168586
"ENSMUSG00000115980"	10.3987258556871	0.000193050896446354	0.0159608271964979	0.555467568862796	0.99688281168586
"ENSMUSG00000023755"	10.2826118815321	-0.000133125264802737	0.015960756976775	0.687397005905083	0.99688281168586
"ENSMUSG00000023000"	0.970916953405127	-1.69193682169405e-05	0.0159636907897462	0.893054724860447	0.99688281168586
"ENSMUSG00000022999"	216.893299819304	0.000199303795795935	0.0159482506772752	0.779666009963727	0.99688281168586
"ENSMUSG00000023004"	146.329156499891	0.000838169909524798	0.0159565503157327	0.0894218506508464	0.99688281168586
"ENSMUSG00000072235"	59.6875141603357	0.000501707283901946	0.0159576124320439	0.273249841782754	0.99688281168586
"ENSMUSG00000097587"	0.476644989717441	-2.3932134679776e-05	0.0159640061346362	0.752737464837965	0.99688281168586
"ENSMUSG00000043091"	556.002138828828	0.00114231011297646	0.0159456390792382	0.137132945033395	0.99688281168586
"ENSMUSG00000023484"	1.59370299810769	2.24757296954173e-05	0.0159633579373125	0.890112311083648	0.99688281168586
"ENSMUSG00000032783"	4.80624155612124	0.000255678748960019	0.0159623614632952	0.289499569622244	0.99688281168586
"ENSMUSG00000038009"	963.162443402612	-0.000308491414831457	0.0159272892205588	0.77561076364521	0.99688281168586
"ENSMUSG00000033669"	12.5649799666147	0.000182889959466359	0.0159582655021349	0.673890236049617	0.99688281168586
"ENSMUSG00000055041"	1.83888745052366	-0.000285759394264773	0.01596349792972	0.0540034263754291	0.99688281168586
"ENSMUSG00000018008"	109.519411448416	0.000787093863971957	0.0159565061390748	0.111751943464362	0.99688281168586
"ENSMUSG00000033170"	190.208540741916	-0.000109889147151287	0.015940153604378	0.89998260432804	0.99688281168586
"ENSMUSG00000116499"	7.38910798110158	4.77726392674675e-05	0.0159611125344086	0.878779144948928	0.99688281168586
"ENSMUSG00000049521"	214.63551632329	0.000798048243439819	0.0159289171203321	0.450777652728743	0.99688281168586
"ENSMUSG00000043501"	1.67908681241812	-1.52916059809541e-05	0.0159635628538308	0.91372748491909	0.99688281168586
"ENSMUSG00000097085"	0.945430555557419	-4.86381038588195e-05	0.0159638165829368	0.654642580370929	0.99688281168586
"ENSMUSG00000033128"	363.788445027624	0.00125690599421898	0.0159474285277834	0.0853314579810267	0.99688281168586
"ENSMUSG00000099267"	0.579499739229122	-3.7111329985416e-05	0.015963983689926	0.64497908692964	0.99688281168586
"ENSMUSG00000022436"	6.21107787239734	0.000165311355512156	0.015962401175005	0.488674182220807	0.99688281168586
"ENSMUSG00000116165"	2.65078212288105	4.12094507631765e-05	0.0159635527355073	0.772104842805337	0.99688281168586
"ENSMUSG00000068220"	181.393386942862	0.000440195187231774	0.015959621008126	0.248779008426121	0.99688281168586
"ENSMUSG00000023027"	198.08867108135	-0.000431591583413368	0.0159530103187266	0.469606065173801	0.99688281168586
"ENSMUSG00000054619"	2538.31737516019	-0.000872282915479982	0.0159439961730408	0.276538490862144	0.99688281168586
"ENSMUSG00000093789"	0.371058009900726	-2.34258134729493e-06	0.0159640304723515	0.973555809406077	0.99688281168586
"ENSMUSG00000023030"	130.273147789128	-0.000430679256030566	0.0159462208511878	0.569055195981276	0.99688281168586
"ENSMUSG00000087444"	0.767363085867411	7.01810235937693e-05	0.0159638526200416	0.496915238876314	0.99688281168586
"ENSMUSG00000097827"	1.64016013098939	-2.8095022373987e-05	0.0159633412628127	0.864228610811118	0.99688281168586
"ENSMUSG00000037353"	257.987599006942	-0.000747743956362051	0.0159442209386431	0.348248839564225	0.99688281168586
"ENSMUSG00000044636"	26.0258044208157	0.000338394579459206	0.0159550611486934	0.530428471079796	0.99688281168586
"ENSMUSG00000009733"	74.0286557509387	-0.000425885784441163	0.0159537541702427	0.460199963325165	0.99688281168586
"ENSMUSG00000009739"	47.9876992509498	-0.000308072872502314	0.0159552575190485	0.563685807079115	0.99688281168586
"ENSMUSG00000098620"	2.97451500219953	-4.4876998919078e-05	0.0159625228926092	0.845610325254411	0.99688281168586
"ENSMUSG00000116180"	3.0671899361812	-0.000112426717494361	0.0159626498812662	0.611755432748209	0.99688281168586
"ENSMUSG00000116164"	4.41842939935793	0.000390064944658344	0.0159619684031374	0.142683566239001	0.99688281168586
"ENSMUSG00000097093"	11.2200858435197	-0.000155998145425348	0.0159601290538629	0.664627839901102	0.99688281168586
"ENSMUSG00000000346"	1086.38543622738	-0.000792061619875381	0.0159331618855789	0.425011555100252	0.99688281168586
"ENSMUSG00000053559"	130.226179622446	0.000590960324084069	0.0159562754198354	0.239375108341413	0.99688281168586
"ENSMUSG00000098112"	46.0065837306087	0.000563081444109269	0.0159549654574266	0.299047577571735	0.99688281168586
"ENSMUSG00000023031"	162.844016023343	0.000644025707498615	0.0159545706120407	0.244765731409971	0.99688281168586
"ENSMUSG00000037280"	23.9819609946688	0.00051067926238365	0.0159596456222409	0.179723019121815	0.99688281168586
"ENSMUSG00000090062"	0.460365940302175	2.07830779324294e-05	0.0159639333493761	0.81731688322002	0.99688281168586
"ENSMUSG00000116504"	1.93270997053956	0.000241153807328433	0.0159633129412434	0.148808707970349	0.99688281168586
"ENSMUSG00000089804"	0.371058009900726	-2.34258134729493e-06	0.0159640304723515	0.973555809406077	0.99688281168586
"ENSMUSG00000022286"	4.02496725157429	-0.000284115335547811	0.0159619455235894	0.288122870408628	0.99688281168586
"ENSMUSG00000051359"	129.268916129085	0.000208550326156701	0.0159509591946139	0.74802809746156	0.99688281168586
"ENSMUSG00000086992"	0.426459916916664	1.13273741423104e-05	0.0159640145964503	0.878614315083087	0.99688281168586
"ENSMUSG00000115095"	0.33734816268716	3.39686526286592e-05	0.0159640362852274	0.62422916892329	0.99688281168586
"ENSMUSG00000044117"	2.56797878160445	-3.87643101474364e-05	0.0159632329875421	0.824205889442288	0.99688281168586
"ENSMUSG00000022827"	108.956048592889	-0.000201720026205227	0.0159543320956359	0.718927983112143	0.99688281168586
"ENSMUSG00000022821"	7386.35537244635	0.000844042889963392	0.0159480053499019	0.239692928100997	0.99688281168586
"ENSMUSG00000116723"	20.4083677608688	0.00013326927075914	0.0159609946980633	0.676278095539379	0.99688281168586
"ENSMUSG00000022820"	645.257092827189	0.0006364679711229	0.0159550991062245	0.23704284380063	0.99688281168586
"ENSMUSG00000116529"	1.02432484977089	6.95647861373583e-05	0.0159639318411791	0.440765522491742	0.99688281168586
"ENSMUSG00000060657"	789.963033399663	-0.000346400526394846	0.0159489642762069	0.61886046619346	0.99688281168586
"ENSMUSG00000022816"	45.4187011611388	0.000475289442912534	0.0159536970862468	0.411108028645703	0.99688281168586
"ENSMUSG00000108763"	26.3644785433736	0.000472048066157159	0.0159602049824828	0.185402092839467	0.99688281168586
"ENSMUSG00000034158"	521.905969808834	-0.000198250653368715	0.0159488456386424	0.776711166591516	0.99688281168586
"ENSMUSG00000046961"	1.10412272003873	-3.54194919430313e-05	0.0159636542296583	0.785921233759327	0.99688281168586
"ENSMUSG00000022812"	242.332097597387	-0.000218803339861255	0.0159417178408082	0.795801748089626	0.99688281168586
"ENSMUSG00000022678"	187.272627715326	0.000592045581801152	0.0159320293074836	0.558036929692935	0.99688281168586
"ENSMUSG00000002489"	13.9973051498936	-0.000474265875214284	0.0159597884346052	0.205513810839942	0.99688281168586
"ENSMUSG00000022982"	10103.1957748931	0.000698231343422688	0.0159554309329668	0.18634504077659	0.99688281168586
"ENSMUSG00000022983"	226.480402469734	-0.000379116063798855	0.0159352109974516	0.692806352599475	0.99688281168586
"ENSMUSG00000116656"	0.340773390905069	-2.23955989414874e-06	0.0159640373516937	0.97414358930897	0.99688281168586
"ENSMUSG00000053414"	8.64439884739964	-2.15583414667046e-05	0.0159624008363334	0.928056622797024	0.99688281168586
"ENSMUSG00000022978"	31.9366085593454	9.59861551358566e-05	0.0159540315566495	0.866031557794874	0.99688281168586
"ENSMUSG00000039956"	419.526276586205	0.000788460129910203	0.0159568036419384	0.104190156937953	0.99688281168586
"ENSMUSG00000039929"	63.9925471513196	-3.87695246072704e-05	0.0159448544000962	0.960583391592424	0.99688281168586
"ENSMUSG00000018830"	38.8805646653813	0.000389740949366844	0.0159573100531175	0.405296621638618	0.99688281168586
"ENSMUSG00000022677"	123.83787758064	0.000551925261375966	0.0159481485342802	0.439966708123786	0.99688281168586
"ENSMUSG00000085612"	1.48146796650808	-4.28098504841029e-05	0.0159635974262566	0.754990023590592	0.99688281168586
"ENSMUSG00000039903"	3.3266301966384	0.000237044829411145	0.0159628519784576	0.250838198702812	0.99688281168586
"ENSMUSG00000083226"	0.371058009900726	-2.34258134729493e-06	0.0159640304723515	0.973555809406077	0.99688281168586
"ENSMUSG00000116836"	1.61692107140224	0.000237421001100561	0.0159635557433603	0.0944096938371807	0.99688281168586
"ENSMUSG00000022972"	67.0920017865877	3.13034008940046e-05	0.0159522405413933	0.959538152047604	0.99688281168586
"ENSMUSG00000022790"	123.436834020856	-0.000313962790122479	0.015951991162164	0.614530207557388	0.99688281168586
"ENSMUSG00000061080"	1.65390312627157	-8.5857694594212e-06	0.0159631727532742	0.961941428069315	0.99688281168586
"ENSMUSG00000116679"	0.33734816268716	3.39686526286592e-05	0.0159640362852274	0.62422916892329	0.99688281168586
"ENSMUSG00000116423"	0.510354836931006	-6.39831329674812e-05	0.0159639862413507	0.424055885658516	0.99688281168586
"ENSMUSG00000022973"	105.319407790177	-0.000217829504729012	0.0159562697778649	0.664633361406914	0.99688281168586
"ENSMUSG00002076943"	0.742378594099665	6.06900523174384e-05	0.0159638677607439	0.547671580316457	0.99688281168586
"ENSMUSG00000022674"	98.2331999092746	-0.000508396522390693	0.0159456872869111	0.507673794992779	0.99688281168586
"ENSMUSG00000022673"	52.2200132563295	-0.000151513100592972	0.0159555015348475	0.773412239356222	0.99688281168586
"ENSMUSG00000022974"	169.411339286013	-0.000315498627464266	0.0159563301991097	0.528489604438634	0.99688281168586
"ENSMUSG00000039851"	0.273091122179725	2.6601411640764e-05	0.0159640543227384	0.682622205640132	0.99688281168586
"ENSMUSG00000022708"	864.804940396157	-0.000549435669961298	0.0159411452985137	0.521044738800509	0.99688281168586
"ENSMUSG00000116903"	26.4559008204737	-0.000115482751150632	0.0159581854909578	0.791825497759979	0.99688281168586
"ENSMUSG00000081824"	98.1836954385759	0.0007009143630664	0.0159564887292524	0.157175034986082	0.99688281168586
"ENSMUSG00000083827"	0.742116019801451	1.05800159654377e-05	0.0159639614008899	0.900766271511808	0.99688281168586
"ENSMUSG00000055370"	0.703149200969778	-7.20831363023919e-06	0.0159637980512186	0.948416439936151	0.99688281168586
"ENSMUSG00000071552"	1.40256744381363	8.73323329534374e-05	0.0159633991844657	0.581824888355504	0.99688281168586
"ENSMUSG00000022672"	75.6561185444064	3.28708674183561e-05	0.015943762962274	0.967478705730064	0.99688281168586
"ENSMUSG00000022671"	172.366268939082	0.000853544503574639	0.0159532681911089	0.147938714942263	0.99688281168586
"ENSMUSG00000071637"	114.698183978085	0.00035942016156915	0.0159587679880349	0.387337632545999	0.99688281168586
"ENSMUSG00000022704"	78.9543704095977	-0.000702897314549946	0.0159560052910787	0.168778219900253	0.99688281168586
"ENSMUSG00000041974"	46.2707921474148	-0.000157132584274058	0.0159585724310336	0.710420510300705	0.99688281168586
"ENSMUSG00000041957"	200.231770400883	0.000434360866164455	0.0159323260310597	0.665933511009861	0.99688281168586
"ENSMUSG00000115882"	2.9210293239448	5.20842180443619e-05	0.0159635510209179	0.714695248451605	0.99688281168586
"ENSMUSG00000022701"	70.5164093482992	-0.000472499368186839	0.0159535125748963	0.417917758533904	0.99688281168586
"ENSMUSG00000022792"	139.533939062357	0.000310742850103939	0.0159522340552421	0.614625473491608	0.99688281168586
"ENSMUSG00000036304"	5.36184838232036	1.15860119804744e-05	0.0159624578136418	0.960666605841419	0.99688281168586
"ENSMUSG00000022967"	358.174376688867	-0.000370605713698688	0.0159333793062165	0.707973589830149	0.99688281168586
"ENSMUSG00000082535"	1.50096983948833	6.06532670501923e-05	0.0159636305237855	0.649038958835986	0.99688281168586
"ENSMUSG00000022965"	177.741334569527	0.000104893713863865	0.0159459663048782	0.890461007020051	0.99688281168586
"ENSMUSG00000022964"	66.1853471502132	-0.000582982481333118	0.0159439692804112	0.467373920604743	0.99688281168586
"ENSMUSG00000085337"	3.43894301012698	6.74478082602162e-05	0.0159623189642807	0.782375125968231	0.99688281168586
"ENSMUSG00000036292"	432.749545581543	-0.000173414739767173	0.0159536012348592	0.765292991680638	0.99688281168586
"ENSMUSG00000119636"	3.46894815993794	6.86728049839206e-05	0.0159626430034808	0.757060075667899	0.99688281168586
"ENSMUSG00000039763"	108.109746295342	-0.000501291166027959	0.0159550703879352	0.352465665872964	0.99688281168586
"ENSMUSG00000052459"	431.116531653212	-0.000377093642698059	0.015951968704402	0.545625246457849	0.99688281168586
"ENSMUSG00000022789"	324.147790145811	-0.00046088284128128	0.015940960695725	0.59184026125063	0.99688281168586
"ENSMUSG00000022698"	785.950780320639	-0.000601831238048625	0.0159331232509388	0.544658543947418	0.99688281168586
"ENSMUSG00000068284"	379.925342925765	-0.000219622846163418	0.0159585140511799	0.605661719791129	0.99688281168586
"ENSMUSG00000022962"	222.326941901624	-0.000363153603046362	0.0159468936892074	0.624567582386686	0.99688281168586
"ENSMUSG00000022696"	3.9074690198756	-0.000110673732231958	0.015961842529175	0.685773034806354	0.99688281168586
"ENSMUSG00000043065"	40.6979914767927	-0.000282577353858799	0.0159510611156853	0.662146683885687	0.99688281168586
"ENSMUSG00000071550"	0.724578686473938	4.1747981184446e-06	0.0159638683438722	0.966979147506847	0.99688281168586
"ENSMUSG00000022961"	1660.64110764658	-0.000337998184677069	0.0159363166496735	0.719527273976021	0.99688281168586
"ENSMUSG00000022687"	3.31021058362295	-0.000304472386454738	0.015963251471476	0.0780812211853167	0.99688281168586
"ENSMUSG00000022788"	111.55283168617	-0.000312303165423719	0.0159572370235248	0.507112851206631	0.99688281168586
"ENSMUSG00000036208"	50.161091546692	-0.000311079827746658	0.0159554846578971	0.554815177189165	0.99688281168586
"ENSMUSG00000116648"	88.8952162100077	0.000453378342710404	0.0159603549723161	0.194780538482834	0.99688281168586
"ENSMUSG00000022668"	142.316190641759	-0.000212636632666436	0.0159376540450723	0.816922359574391	0.99688281168586
"ENSMUSG00000022667"	13.6469249968056	6.82240406853608e-05	0.0159578051240225	0.879805896791418	0.99688281168586
"ENSMUSG00000116605"	0.856777551798075	7.95050026255124e-05	0.015963844151341	0.447230483334911	0.99688281168586
"ENSMUSG00000022960"	34.87425308371	5.84963715595546e-05	0.0159541462397852	0.917649174028578	0.99688281168586
"ENSMUSG00000085169"	1.90888345563583	-2.39540090678221e-05	0.0159634353271224	0.87710202341168	0.99688281168586
"ENSMUSG00000062082"	2.67503034000154	0.000233213036524598	0.015963049513922	0.220984357196255	0.99688281168586
"ENSMUSG00000022779"	210.331835158018	6.37542011635488e-05	0.0159403023707137	0.941692036979908	0.99688281168586
"ENSMUSG00000036172"	0.942267901637724	6.20683945989016e-05	0.0159636077678746	0.648048438742662	0.99688281168586
"ENSMUSG00000026181"	205.300145589198	3.1880939726759e-05	0.0159403582017196	0.970788994141819	0.99688281168586
"ENSMUSG00000116823"	0.374549636244901	-3.26835639901571e-05	0.0159640615753429	0.605359654595352	0.99688281168586
"ENSMUSG00000058240"	83.7079703753769	0.000717969147494089	0.0159493667911586	0.296045515547584	0.99688281168586
"ENSMUSG00000022665"	138.278841919034	0.000741930009499594	0.0159532493879834	0.208908501596822	0.99688281168586
"ENSMUSG00000022664"	173.361305042786	-0.000360095959115748	0.015944237584788	0.651339230583956	0.99688281168586
"ENSMUSG00000022663"	865.371471978418	-0.000365252831817698	0.0159193768459284	0.759270856225809	0.99688281168586
"ENSMUSG00000062284"	12.0263034611752	0.000167091207097019	0.0159610084081009	0.59983173425411	0.99688281168586
"ENSMUSG00000063358"	743.649053379853	-0.000740295485364621	0.0159446231005271	0.348185558087178	0.99688281168586
"ENSMUSG00000084792"	4.13999166491736	0.000187426785178659	0.0159620932419562	0.468426746161915	0.99688281168586
"ENSMUSG00000052013"	16.9440216778499	-9.72274957782544e-05	0.0159570013155747	0.839055244770436	0.99688281168586
"ENSMUSG00000022661"	8.14323294776732	-0.000429736863330424	0.0159603498367156	0.219396588232388	0.99688281168586
"ENSMUSG00000080715"	0.306604793221344	-2.84266990944144e-05	0.0159640629795163	0.651305660363738	0.99688281168586
"ENSMUSG00000053182"	0.9723795869779	5.60393252173786e-05	0.0159637828401278	0.621728375257275	0.99688281168586
"ENSMUSG00000022773"	10.7313988717999	0.000165062202982451	0.015958835521591	0.689530203470994	0.99688281168586
"ENSMUSG00000081303"	0.306867367519557	-2.09021139176314e-06	0.0159640473245573	0.975020263467774	0.99688281168586
"ENSMUSG00000022659"	2.39311906645154	0.000144854620376581	0.0159632515293511	0.401876413639782	0.99688281168586
"ENSMUSG00000033187"	0.951016499600008	6.10485324397839e-05	0.0159636061123663	0.653911989143168	0.99688281168586
"ENSMUSG00000033177"	0.549780406232839	3.16768086053447e-05	0.0159639166104191	0.73310251317452	0.99688281168586
"ENSMUSG00000022658"	8.23010096873511	0.0003623474694361	0.0159612744758708	0.234625507123737	0.99688281168586
"ENSMUSG00000033157"	35.4871398961248	0.000472861065300296	0.0159499270693676	0.482945116427583	0.99688281168586
"ENSMUSG00000086237"	0.970720777233181	-8.94419277262626e-05	0.0159636035793062	0.512194266401219	0.99688281168586
"ENSMUSG00000022771"	418.514541590886	0.000793563194721263	0.0159442319004714	0.319376067540366	0.99688281168586
"ENSMUSG00000116645"	1.7740923776731	0.000114739570018948	0.0159635149478447	0.433393954802656	0.99688281168586
"ENSMUSG00000049916"	1.02781647611506	2.45994960282514e-05	0.0159639286645842	0.786449370432274	0.99688281168586
"ENSMUSG00000022769"	84.6689725992315	-0.000231880474200454	0.0159434851824839	0.775124611370681	0.99688281168586
"ENSMUSG00000022768"	0.792194557073014	-5.23172139976572e-05	0.015963667475884	0.684542471173448	0.99688281168586
"ENSMUSG00000041774"	2.89773826820094	3.44251591159543e-05	0.0159628043350756	0.86983525519563	0.99688281168586
"ENSMUSG00000033149"	610.315273774258	-0.000194714414171058	0.0159521595697719	0.753133748677974	0.99688281168586
"ENSMUSG00000038965"	417.538432079651	0.00083266938751251	0.0159520428475017	0.180736209663961	0.99688281168586
"ENSMUSG00000087141"	569.86322245621	-0.000479261073806766	0.0159569634123486	0.318027793366776	0.99688281168586
"ENSMUSG00000050240"	37.9694598414823	0.000184945679186662	0.0159532374729624	0.754232241739222	0.99688281168586
"ENSMUSG00000022657"	2.79459770187458	-6.08555856667209e-05	0.0159626072488668	0.786382700956904	0.99688281168586
"ENSMUSG00000048087"	1418.48711306639	-0.000252644264317833	0.0159504215735109	0.702831170615723	0.99688281168586
"ENSMUSG00000055692"	8.0131592908567	4.3565113066786e-05	0.0159612468382048	0.886903047611247	0.99688281168586
"ENSMUSG00000022656"	423.35818005129	-3.30653151572541e-05	0.0159311016543836	0.974268918245432	0.99688281168586
"ENSMUSG00000048164"	55.8800453753686	0.000350940655710569	0.0159574384042182	0.449388375795443	0.99688281168586
"ENSMUSG00000041720"	376.687333092201	-0.000509451433961773	0.0159486421462531	0.469052546100363	0.99688281168586
"ENSMUSG00000030775"	1.60040558926308	-0.000167187787376276	0.015963572185004	0.232693489697448	0.99688281168586
"ENSMUSG00000116640"	2.16787936759243	-0.000126570787592929	0.015962921222992	0.528895790247365	0.99688281168586
"ENSMUSG00000022766"	4682.09946552624	0.000471073900540501	0.0159191899952762	0.693282693975206	0.99688281168586
"ENSMUSG00000065331"	3.25625636030091	-2.0831794017412e-05	0.015962908645939	0.917861688003065	0.99688281168586
"ENSMUSG00000022765"	224.28547711331	-0.000316040442830188	0.0159440547085086	0.69297929079709	0.99688281168586
"ENSMUSG00000022651"	1.7467026830172	-6.46282658025731e-05	0.0159633098953576	0.699313406142808	0.99688281168586
"ENSMUSG00000006134"	317.255990492835	-0.000186588675204072	0.0159531616032959	0.752945288225135	0.99688281168586
"ENSMUSG00002076579"	1.75582554608863	2.35930725069082e-05	0.0159634028315022	0.881455465236034	0.99688281168586
"ENSMUSG00000022957"	257.50279325845	-0.000153826242041321	0.0159504769217905	0.815955323650837	0.99688281168586
"ENSMUSG00000022763"	50.4422747843529	8.87237780367324e-05	0.0159491988759908	0.897826708965013	0.99688281168586
"ENSMUSG00000064061"	21.2318664463009	-0.000179898196052388	0.015957286604167	0.701365948522103	0.99688281168586
"ENSMUSG00000051989"	140.634776314599	0.000459570542675508	0.0159563541723794	0.357809477356948	0.99688281168586
"ENSMUSG00000033031"	15.2292372523122	0.000409999053857367	0.0159596713059878	0.280067603904536	0.99688281168586
"ENSMUSG00000092009"	0.42619734261845	-1.87937394480725e-05	0.0159640160909999	0.799108806131943	0.99688281168586
"ENSMUSG00000022761"	361.922483007559	0.000449949887277011	0.0159347923149604	0.641555880267925	0.99688281168586
"ENSMUSG00000022760"	124.188490417867	0.000481622879302794	0.0159565797547292	0.32815446429558	0.99688281168586
"ENSMUSG00000022952"	8.36056008245031	-5.14543678626162e-05	0.0159604542887782	0.881480850209643	0.99688281168586
"ENSMUSG00000097139"	0.332024792942785	-2.20174344175589e-06	0.0159640398769176	0.974362733352953	0.99688281168586
"ENSMUSG00000032965"	8.50431615885688	-3.11599140743826e-05	0.0159603973318426	0.92859943182765	0.99688281168586
"ENSMUSG00000076457"	1.75093768429795	5.8101713066503e-06	0.0159633115116309	0.972274127951491	0.99688281168586
"ENSMUSG00000022948"	128.019421319703	0.00155753174424597	0.0159472999016234	0.0336732419231331	0.99688281168586
"ENSMUSG00000022758"	0.792260955199282	-4.2320968779952e-05	0.015963847645878	0.684263508847644	0.99688281168586
"ENSMUSG00000117317"	0.920665482478083	4.66785335584038e-05	0.0159637223395126	0.701504099944919	0.99688281168586
"ENSMUSG00000051483"	706.496069441749	0.000771378373216046	0.0159517717711615	0.220054752098217	0.99688281168586
"ENSMUSG00000022947"	10.9057145628218	0.000235839762662098	0.0159614941271751	0.421113440360719	0.99688281168586
"ENSMUSG00000022756"	7.07893009438191	0.000109688671808495	0.0159601446502016	0.76004501568408	0.99688281168586
"ENSMUSG00000055447"	751.127983164702	0.00071942740109302	0.0159314273192154	0.48065324024697	0.99688281168586
"ENSMUSG00000022946"	356.207446655048	0.000176785990902343	0.0159364177459513	0.850752605817109	0.99688281168586
"ENSMUSG00000116927"	6.28850195578208	-7.34616940221294e-05	0.0159608778755745	0.821149868557317	0.99688281168586
"ENSMUSG00000039456"	242.708781788648	-0.000381185663950056	0.0159571494780158	0.421049448058796	0.99688281168586
"ENSMUSG00000022945"	24.6751062517046	0.000692510449028096	0.0159604039281206	0.0462396680201231	0.99688281168586
"ENSMUSG00000116890"	0.298118769557274	-2.05040385434608e-06	0.0159640499827359	0.975259182900267	0.99688281168586
"ENSMUSG00000022641"	106.310512878106	-0.000334514970387829	0.0159546141587674	0.544827647333071	0.99688281168586
"ENSMUSG00000097694"	0.272894946007779	-1.93244294190066e-06	0.0159640578596628	0.975981136908974	0.99688281168586
"ENSMUSG00000047109"	62.9518071171342	0.000282482871554183	0.0159480637836989	0.693425831943542	0.99688281168586
"ENSMUSG00000083692"	4.80830151987409	-0.000329682499706512	0.0159619475371254	0.217512871771769	0.99688281168586
"ENSMUSG00000081453"	62.147577676781	-0.000177599347258816	0.0159497677904612	0.793287420877824	0.99688281168586
"ENSMUSG00000040820"	154.526804747973	-0.000242067782081187	0.0159487875701962	0.729614642826888	0.99688281168586
"ENSMUSG00000115044"	0.239185098794213	2.28631111077e-05	0.0159640631330363	0.716066840651114	0.99688281168586
"ENSMUSG00000114993"	24.78179321534	-0.00035017695922757	0.0159608626083151	0.282313891073814	0.99688281168586
"ENSMUSG00000022941"	17.0307193886443	-0.000767261570675557	0.0159559216028734	0.135034822294221	0.99688281168586
"ENSMUSG00000022940"	105.903042745389	0.000384308087437171	0.015954734637874	0.48388002805465	0.99688281168586
"ENSMUSG00000022637"	116.557320178715	-9.88243767518643e-05	0.01595164093762	0.875798915678642	0.99688281168586
"ENSMUSG00000022636"	474.461286714576	-0.000859842001973192	0.0159343965224502	0.376856685848999	0.99688281168586
"ENSMUSG00000116912"	6.07314130575943	-8.07183183850622e-05	0.0159609704454648	0.8010838610255	0.99688281168586
"ENSMUSG00000005899"	134.277291554093	0.000421291466252107	0.0159372015401871	0.649231933370157	0.99688281168586
"ENSMUSG00000041617"	5.00147832251059	-0.000142808826271591	0.0159623570693191	0.554577662639567	0.99688281168586
"ENSMUSG00000035356"	122.917048135344	-0.000419043900244028	0.0159524712305543	0.492850376450632	0.99688281168586
"ENSMUSG00000075033"	14.3548114163523	0.000328810453021079	0.0159588993113782	0.423370644168569	0.99688281168586
"ENSMUSG00000022604"	34.5620862373526	-0.000336513907697724	0.0159572380544046	0.474722033034253	0.99688281168586
"ENSMUSG00000098274"	0.631672594199099	3.83148730218653e-05	0.0159639726633904	0.643158507536981	0.99688281168586
"ENSMUSG00000102101"	9.87901901531731	-2.79216387286722e-05	0.0159596438987793	0.941536208235529	0.99688281168586
"ENSMUSG00000022601"	110.508351758387	-0.000145249870130188	0.0159568275096598	0.764316322410695	0.99688281168586
"ENSMUSG00000012114"	229.899353549314	0.000188300953178441	0.0159440252439248	0.814158637275738	0.99688281168586
"ENSMUSG00000071533"	438.600300126224	-0.000415459730238669	0.0159265879312069	0.703718687285318	0.99688281168586
"ENSMUSG00000044763"	137.144665836195	0.000133783713133597	0.0159366729447596	0.886254099683617	0.99688281168586
"ENSMUSG00000064994"	0.663919807839891	-6.3824611433347e-05	0.0159638795384264	0.519376201333813	0.99688281168586
"ENSMUSG00000022750"	141.181284447866	-0.000371831045274834	0.0159467918379855	0.617345595924771	0.99688281168586
"ENSMUSG00000012017"	66.9208316550667	0.000370124135169938	0.0159547052338439	0.500824667749981	0.99688281168586
"ENSMUSG00000090236"	2.16465031554647	1.84962702014362e-05	0.0159628730576611	0.928035131942205	0.99688281168586
"ENSMUSG00000092470"	0.494271963687687	1.7593515333155e-05	0.0159640014360741	0.819148254462531	0.99688281168586
"ENSMUSG00000052917"	69.1533075531519	-0.000483309595231842	0.0159543940470435	0.387039190027884	0.99688281168586
"ENSMUSG00000003166"	335.646134111933	0.000513227139347221	0.0159353114805777	0.592150370876326	0.99688281168586
"ENSMUSG00000041566"	1.81050097305447	-0.000173711174982901	0.0159633058628094	0.30029663948264	0.99688281168586
"ENSMUSG00000035270"	53.4152657217654	-6.55430152419374e-05	0.0159572001898042	0.889570265322505	0.99688281168586
