"gene"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ENSMUSG00000121276"	0.219706386775432	-0.00582767207283777	0.22660692640202	0.714807299352522	NA
"ENSMUSG00000121043"	0.277007512045954	-0.00839221677347539	0.229798123694299	0.60351904545488	NA
"ENSMUSG00000060424"	0.193634482391986	-0.00582767207283777	0.22660692640202	0.714807299352522	NA
"ENSMUSG00000121278"	0.305740890009256	0.00943219675144925	0.231412904649628	0.561889460816026	NA
"ENSMUSG00000101483"	2.50848805468073	0.028905886447312	0.252596052876194	0.206456239911759	NA
"ENSMUSG00000120445"	0.89491061742986	0.00621161161159656	0.224272545427908	0.705375754206317	NA
"ENSMUSG00000026582"	1.66121682349392	-0.000722537534650766	0.205334442476813	0.969126529395438	NA
"ENSMUSG00000090081"	0.290451723587979	-0.00867488909748382	0.230200661702186	0.592062629861132	NA
"ENSMUSG00000086593"	0.384083330387499	0.0107997172802844	0.233695601732499	0.51089479996599	NA
"ENSMUSG00000099507"	0.545764019262272	0.0141528347543452	0.240662121764954	0.401434673916442	NA
"ENSMUSG00000120884"	1.4332301452567	-0.0235795615354428	0.258779906589232	0.227348924745294	NA
"ENSMUSG00000026450"	2.42113569403335	0.00191778530988971	0.203768351781086	0.919392196538822	NA
"ENSMUSG00000102779"	0.33690617363105	-0.00289161479328443	0.224127284335085	0.855073092517151	NA
"ENSMUSG00000103380"	1.82602958265192	-0.000490962634709467	0.213687927298983	0.977474502755457	NA
"ENSMUSG00000121342"	0.593072225886999	-0.00442626742636581	0.224495679920761	0.782140519266429	NA
"ENSMUSG00000121351"	1.28177937182313	0.00819099491986927	0.213653018452169	0.658590934106786	NA
"ENSMUSG00000102817"	0.253562776772874	0.00297943096139018	0.224204335127198	0.850701565705881	NA
"ENSMUSG00000121369"	0.205970045048447	0.000154483617756204	0.223362819415631	0.992191104887862	NA
"ENSMUSG00000121434"	0.252114456709142	-0.00582767207283777	0.22660692640202	0.714807299352522	NA
"ENSMUSG00000079455"	0.753922690914818	-0.0193645002571492	0.234218045561439	0.336478003355656	NA
"ENSMUSG00000121478"	0.29900627193236	-0.00884470164396249	0.230449811576727	0.585252876394084	NA
"ENSMUSG00002075149"	0.252114456709142	-0.00582767207283777	0.22660692640202	0.714807299352522	NA
"ENSMUSG00000085311"	1.05524609357517	-0.0235865404779241	0.250987326437287	0.247154432633318	NA
"ENSMUSG00000103270"	2.08492228377814	-0.0201604284788399	0.230711079573159	0.334555025646196	NA
"ENSMUSG00000090550"	0.461679186743257	-0.0125791265303997	0.237104245786091	0.450298321010341	NA
"ENSMUSG00000100261"	0.431285995510345	9.95559194839415e-05	0.223278497198172	0.994972158328906	NA
"ENSMUSG00000103783"	2.54976901673037	-0.0947733071210172	0.46316173763638	0.0217452756718848	NA
"ENSMUSG00000026063"	0.844612075679671	-0.0192908055167633	0.240233423390122	0.320663118432998	NA
"ENSMUSG00000038209"	2.05261020952657	0.00978089304522268	0.210424597266978	0.614421377467816	NA
"ENSMUSG00000100205"	0.246018656346131	0.00797307318086734	0.229269830422876	0.620637756287036	NA
"ENSMUSG00000103421"	1.200680842377	0.0221598502970729	0.263749162638466	0.221506893958131	NA
"ENSMUSG00000120377"	0.762255015451211	0.000122264311015856	0.22197306362918	0.993912456672015	NA
"ENSMUSG00000102838"	0.431515452575535	-0.00587647747863867	0.226292597136014	0.713638362214798	NA
"ENSMUSG00000086264"	1.04602060003825	0.0125331854049556	0.233259126047875	0.466554524223119	NA
"ENSMUSG00000041605"	1.14624282891687	-0.00452442014876262	0.212519732532431	0.800784678776407	NA
"ENSMUSG00000079330"	2.14094066681277	-0.0167829395612346	0.214020141089908	0.431621439228202	NA
"ENSMUSG00000119402"	0.480224878897377	0.00799762391579084	0.228733948792549	0.621632457405064	NA
"ENSMUSG00000097426"	0.415602090189948	0.011926413329318	0.235826131673397	0.471655489972337	NA
"ENSMUSG00000102095"	0.313615803150601	0.00921507403101093	0.231072499682223	0.570359864780526	NA
"ENSMUSG00000060715"	0.497371126190438	-0.00748015746119415	0.22801294053157	0.643513241989028	NA
"ENSMUSG00000099913"	1.6601483067595	0.00296210814231496	0.181475783359231	0.893449701774539	NA
"ENSMUSG00000100069"	0.439412773550864	-0.0119836732043054	0.235881545739747	0.469969584887534	NA
"ENSMUSG00000070870"	2.19457244452882	-0.0133639782601202	0.205828709979576	0.526427594683153	NA
"ENSMUSG00000044429"	0.654916823114726	0.0158794722259464	0.244940028287942	0.353486841409216	NA
"ENSMUSG00000044816"	0.757791690191157	-0.00987785010445801	0.223954470176985	0.573726170506271	NA
"ENSMUSG00000083039"	0.339166867687634	0.0101808828036856	0.232621643866943	0.53351073479688	NA
"ENSMUSG00000115378"	0.378171685063713	-0.0104976720883608	0.233096012246797	0.522106423116114	NA
"ENSMUSG00000069085"	1.19550412962371	0.0172031028386878	0.23405278952047	0.36973338213492	NA
"ENSMUSG00000025963"	2.27006241879642	-0.0201681964212785	0.243284464133307	0.301047024102494	NA
"ENSMUSG00000025961"	0.184671674697303	-0.00582767207283777	0.22660692640202	0.714807299352522	NA
"ENSMUSG00000044689"	1.3853525170743	0.0141908407441299	0.240007587569915	0.403350765539612	NA
"ENSMUSG00000098487"	0.911237095378391	0.00864815869912638	0.203317674534321	0.666568150329711	NA
"ENSMUSG00000064936"	1.95724299384423	-0.00739841261653075	0.217494039363372	0.6772864863772	NA
"ENSMUSG00000097083"	0.173252463698307	0.000154483617756204	0.223362819415631	0.992191104887862	NA
"ENSMUSG00002076328"	0.185588026354768	0.00591500905302132	0.226733109247851	0.710724165973851	NA
"ENSMUSG00000101373"	0.767366154257683	0.0174320504262891	0.24914476548844	0.314974194619082	NA
"ENSMUSG00000099615"	0.325762343716311	-0.004138968557811	0.224899115809484	0.794441787535859	NA
"ENSMUSG00000099571"	0.189153078544644	-0.00582767207283777	0.22660692640202	0.714807299352522	NA
"ENSMUSG00000101303"	0.252114456709142	-0.00582767207283777	0.22660692640202	0.714807299352522	NA
"ENSMUSG00000100617"	0.360231012322975	-0.010634158924604	0.23333555962428	0.517136376646887	NA
"ENSMUSG00000103166"	0.768166660774997	0.0173297761536929	0.248857934354429	0.317382522817732	NA
"ENSMUSG00000100830"	1.71179524904128	0.0128297034739108	0.176457846232027	0.598946846117532	NA
"ENSMUSG00000101652"	0.715806188575266	-0.0188274808088248	0.233695738717185	0.345573699100904	NA
"ENSMUSG00000104379"	1.67500101320989	0.0134230394396705	0.217739715242454	0.494426311528316	NA
"ENSMUSG00000032719"	2.16327918918681	7.93173667310713e-05	0.187888126288396	0.997006944965309	NA
"ENSMUSG00000100652"	1.20272819761714	-0.00213664908177818	0.208779747413159	0.906650347950274	NA
"ENSMUSG00000067795"	2.36706743475375	0.0172562883349165	0.214488823159558	0.421524867349216	NA
"ENSMUSG00000104165"	1.59280414415226	-0.00621383176108282	0.224162174610968	0.705591534484657	NA
"ENSMUSG00000089982"	0.181608958117902	0.000154483617756204	0.223362819415631	0.992191104887862	NA
"ENSMUSG00000082237"	0.764352225023139	0.0175945943038326	0.249603392489894	0.311183051811999	NA
"ENSMUSG00000087681"	0.475324323853073	0.0131384539375327	0.238359460408572	0.432232543502344	NA
"ENSMUSG00000087422"	0.54926596693858	-0.0140127800752902	0.240284841345573	0.405774157993861	NA
"ENSMUSG00000032852"	0.40020500355722	0.000354731969549302	0.223303464583865	0.982084379211039	NA
"ENSMUSG00000086620"	1.81357268680658	-0.00839922321892084	0.219224717968905	0.636866285416316	NA
"ENSMUSG00000056995"	0.499143014006965	-0.00330504658088132	0.22388586180704	0.835618726221809	NA
"ENSMUSG00000050600"	1.93826806107734	-0.0676781683196653	0.395930410886622	0.03675619831288	NA
"ENSMUSG00000049372"	0.618603494919167	0.0103478733726567	0.232360573412577	0.529488822049252	NA
"ENSMUSG00000085608"	1.99573113285719	-0.0147835476943297	0.203207934431793	0.499163582056176	NA
"ENSMUSG00000082112"	0.562668443764388	0.00887463634656318	0.229966616963071	0.58602805079476	NA
"ENSMUSG00000081949"	1.35742632933484	-0.01014573863092	0.193152674300167	0.640911151575813	NA
"ENSMUSG00000082882"	0.256055553591666	0.00608636338614472	0.226921463502631	0.702930792989361	NA
"ENSMUSG00000087588"	0.830744770482486	-0.00594543240109517	0.225262052710172	0.713655206043639	NA
"ENSMUSG00000060257"	0.491607760243442	-0.000142070112177228	0.22012027773149	0.993062558830999	NA
"ENSMUSG00000078901"	1.08059313154438	-0.0128611005888095	0.214798062994017	0.516347962556823	NA
"ENSMUSG00000089892"	1.40027655279222	0.0239216131853506	0.26977903072749	0.194536135392883	NA
"ENSMUSG00000064084"	0.184671674697303	-0.00582767207283777	0.22660692640202	0.714807299352522	NA
"ENSMUSG00000103786"	1.15243582730693	-0.0280833730541413	0.273606642980109	0.170110220153602	NA
"ENSMUSG00000075113"	0.152870445004628	0.00581860533541545	0.226629595343236	0.715128515461718	NA
"ENSMUSG00000078891"	0.202492450856885	0.000154483617756204	0.223362819415631	0.992191104887862	NA
"ENSMUSG00000094108"	1.36867250842446	0.00987163838165211	0.225554902435196	0.56872125590548	NA
"ENSMUSG00000089951"	0.459915643365353	-0.00763530322536904	0.225807964861242	0.644875135963234	NA
"ENSMUSG00000075105"	0.378171685063713	-0.0104976720883608	0.233096012246797	0.522106423116114	NA
"ENSMUSG00000075102"	0.277007512045954	-0.00839221677347539	0.229798123694299	0.60351904545488	NA
"ENSMUSG00000081599"	0.504323417252165	-0.0135348595212941	0.239188300158683	0.420174528045145	NA
"ENSMUSG00000087364"	0.256055553591666	0.00608636338614472	0.226921463502631	0.702930792989361	NA
"ENSMUSG00000082724"	0.657313758837948	-0.0141118595164978	0.23149152702543	0.436476636337079	NA
"ENSMUSG00000009214"	1.0953306791296	-0.00549597771857486	0.205053623627387	0.774472376513476	NA
"ENSMUSG00000081590"	0.850873238651783	-0.00607568029997659	0.216843690186707	0.729411372790138	NA
"ENSMUSG00000088139"	0.169583433843817	0.00608636338614472	0.226921463502631	0.702930792989361	NA
"ENSMUSG00000078869"	0.959271063214728	0.0108870110943412	0.207797035590505	0.587719226289242	NA
"ENSMUSG00000082689"	1.36958745434158	-0.0118307484203936	0.217556776441077	0.535793413337141	NA
"ENSMUSG00000090485"	0.548118681612631	0.0141892264214277	0.240747709493705	0.400366460196923	NA
"ENSMUSG00000078865"	0.796835964867116	-0.0135308965915669	0.219784445736392	0.48609210258225	NA
"ENSMUSG00000085008"	2.67457305141375	0.0177939195106163	0.194108229622075	0.456619622696668	NA
"ENSMUSG00000081817"	0.487795421386239	-0.00734852094963989	0.227853311000351	0.649101264685695	NA
"ENSMUSG00000062124"	0.365908746979382	0.00314610479435329	0.224294730640203	0.842517634951964	NA
"ENSMUSG00000044863"	0.768166660774997	0.0173297761536929	0.248857934354429	0.317382522817732	NA
"ENSMUSG00000089684"	0.21877654017498	0.00608636338614472	0.226921463502631	0.702930792989361	NA
"ENSMUSG00000075091"	1.73932804522538	-0.00231356667259396	0.215234394975728	0.893242259192383	NA
"ENSMUSG00000111517"	0.436045089552847	0.00754426181076206	0.228155135115901	0.640588208392107	NA
"ENSMUSG00000084104"	1.2864084629853	0.0129846749363653	0.205029717225851	0.537767697687525	NA
"ENSMUSG00000111715"	0.216138607393785	-0.0071142732050291	0.228118359332063	0.657333680990866	NA
"ENSMUSG00000075073"	0.439412773550864	-0.0119836732043054	0.235881545739747	0.469969584887534	NA
"ENSMUSG00000049149"	1.00927785497122	-0.00206266771458602	0.197935502094229	0.917037130295298	NA
"ENSMUSG00000068806"	0.28818480985838	-0.00887201967572583	0.230490403275033	0.584162494518262	NA
"ENSMUSG00000080703"	0.27453865332148	-0.00263373826719274	0.224002008669777	0.867799292349718	NA
"ENSMUSG00000085205"	0.405994802665462	-0.00639172536781891	0.226797624147447	0.690613426680043	NA
"ENSMUSG00000086669"	0.252114456709142	-0.00582767207283777	0.22660692640202	0.714807299352522	NA
"ENSMUSG00002075812"	0.235680964677097	0.000154483617756203	0.223362819415631	0.992191104887862	NA
"ENSMUSG00000065164"	0.169583433843817	0.00608636338614472	0.226921463502631	0.702930792989361	NA
"ENSMUSG00000082318"	0.236428242277841	-0.00754514780713518	0.228654605477056	0.638842247260319	NA
"ENSMUSG00002074868"	1.23835464242684	0.0390393777808383	0.283940295310651	0.12387810891409	NA
"ENSMUSG00000089859"	0.465224096042205	0.00705648453402944	0.227577879727143	0.661389609566432	NA
"ENSMUSG00000080766"	0.189153078544644	-0.00582767207283777	0.22660692640202	0.714807299352522	NA
"ENSMUSG00000088197"	0.504228913418284	-0.0130908329548018	0.238201757433927	0.433948715660212	NA
"ENSMUSG00000080538"	0.620321342133504	-0.00617629558635276	0.220960068054629	0.715590448063809	NA
"ENSMUSG00000086701"	0.387268964783972	-0.0109993635618859	0.233992980363511	0.504017941167223	NA
"ENSMUSG00000089898"	0.727135360441697	0.00295019973993419	0.208313608261306	0.872345745226567	NA
"ENSMUSG00000102517"	0.594646934130749	-0.00743695023329235	0.215167523344643	0.681638435060563	NA
"ENSMUSG00000084859"	0.872052314864126	-0.00527195111046895	0.223759065222635	0.746344024643524	NA
"ENSMUSG00000086921"	0.169583433843817	0.00608636338614472	0.226921463502631	0.702930792989361	NA
"ENSMUSG00000102816"	2.00868392239596	0.00329308987759025	0.191224198976018	0.874399273834475	NA
"ENSMUSG00000102136"	1.48690038094534	-0.0276871817053287	0.226577010740119	0.260466760981735	NA
"ENSMUSG00000102357"	1.49158365501236	-0.00613829482289352	0.184028862170857	0.781512784369172	NA
"ENSMUSG00000102494"	0.783760044483698	-0.00847436189064612	0.228700733101206	0.604558537494755	NA
"ENSMUSG00000052865"	2.8470375313492	-0.00124341994882082	0.18179374465256	0.954896653208831	NA
"ENSMUSG00000026994"	2.06166334779392	0.0155614471716539	0.215295479065284	0.452895214644612	NA
"ENSMUSG00000087458"	1.59067105253151	0.0134279729113601	0.229334931357883	0.459102198092462	NA
"ENSMUSG00000098488"	2.49743369370527	-0.035446246988648	0.265470390844071	0.156101130124331	NA
"ENSMUSG00000026829"	1.51877170820414	-0.00399318671140103	0.202500205486308	0.836308248865822	NA
"ENSMUSG00000027568"	2.78465677739678	0.0537485108105889	0.334958308823419	0.0658850852667641	NA
"ENSMUSG00000086430"	2.41013032393549	-0.00482340893467346	0.212548893619927	0.788430054122522	NA
"ENSMUSG00000081005"	0.156837919386504	0.000154483617756202	0.223362819415631	0.992191104887862	NA
"ENSMUSG00000080820"	0.339166867687634	0.0101808828036856	0.232621643866943	0.53351073479688	NA
"ENSMUSG00000070719"	0.439673031505172	0.00643416462654452	0.225401132968129	0.693057496237494	NA
"ENSMUSG00000046971"	1.13050930833922	-0.00505978887057121	0.205159138483937	0.791023724620567	NA
"ENSMUSG00000038932"	1.7971334351675	0.0303560026588267	0.266293751929924	0.17530861185506	NA
"ENSMUSG00000056718"	2.31698424732311	0.0129720103268792	0.197838475420969	0.554383813320611	NA
"ENSMUSG00000085818"	0.557855346718397	0.00321797786488604	0.223886546163111	0.839768875008993	NA
"ENSMUSG00000087667"	0.45473384998275	-0.00152998873569392	0.223364851563027	0.923023540927608	NA
"ENSMUSG00000064329"	1.29708723863725	-0.01545477836193	0.219806236149585	0.443221715751075	NA
"ENSMUSG00000087125"	2.09797954831635	-0.00509119114664541	0.206035601915908	0.788450526586884	NA
"ENSMUSG00000087485"	1.47748585393883	-0.0128760278863634	0.211115025384384	0.525588359151729	NA
"ENSMUSG00000118578"	0.413340869167418	-0.0114997927244269	0.234932146966103	0.486468855036844	NA
"ENSMUSG00000119719"	0.403893634059677	0.0114924031491306	0.234979182909553	0.48647424826359	NA
"ENSMUSG00000087550"	0.791566713486199	0.00492974848004211	0.215953206191648	0.777866622411684	NA
"ENSMUSG00000045493"	0.723250198075133	0.0168582044318465	0.24755304198776	0.328718378087223	NA
"ENSMUSG00000074507"	0.219247472645052	0.00608636338614472	0.226921463502631	0.702930792989361	NA
"ENSMUSG00000086166"	0.271080132811939	0.00297943096139018	0.224204335127198	0.850701565705881	NA
"ENSMUSG00000085716"	0.461679186743257	-0.0125791265303997	0.237104245786091	0.450298321010341	NA
"ENSMUSG00000102599"	0.677720688371952	-0.0160911585750011	0.245451627615893	0.348154582146527	NA
"ENSMUSG00000087293"	0.439412773550864	-0.0119836732043054	0.235881545739747	0.469969584887534	NA
"ENSMUSG00000075316"	2.84373236722157	0.0414600209379704	0.262668278794742	0.138518300515535	NA
"ENSMUSG00000081973"	0.28818480985838	-0.00887201967572583	0.230490403275033	0.584162494518262	NA
"ENSMUSG00000092832"	1.32595477114966	0.0425674914287285	0.294772956821526	0.106135385187728	NA
"ENSMUSG00000082796"	0.99045799183894	-0.019177984808289	0.228114288534526	0.355181102976783	NA
"ENSMUSG00000083115"	0.902925670326674	0.00290471722210179	0.221401194761369	0.8585400684955	NA
"ENSMUSG00000087467"	0.987873047550429	0.0101500266583624	0.231547895730666	0.538656459811449	NA
"ENSMUSG00000104398"	1.02952612733699	0.0157268758575399	0.244196548729895	0.358896838927342	NA
"ENSMUSG00000081257"	0.504228913418284	-0.0130908329548018	0.238201757433927	0.433948715660212	NA
"ENSMUSG00000075312"	1.24328624964945	-0.00813537633072206	0.214174044263569	0.659239164107555	NA
"ENSMUSG00000115996"	1.1866032927767	0.0207012688618551	0.250745603642779	0.273427122835991	NA
"ENSMUSG00000115973"	0.346710988114377	0.00510762757591814	0.225675907179787	0.748672210695374	NA
"ENSMUSG00000053896"	0.76406962696718	0.0173919388453177	0.249032110451465	0.315916616719469	NA
"ENSMUSG00000109667"	1.50945502737486	-0.00527085463031695	0.21810409398147	0.75933959971529	NA
"ENSMUSG00000103747"	0.347734163571265	-0.00289161479328444	0.224127284335085	0.855073092517151	NA
"ENSMUSG00000103734"	0.768166660774997	0.0173297761536929	0.248857934354429	0.317382522817732	NA
"ENSMUSG00000104262"	0.911505893329438	0.00368540614542855	0.214296653156499	0.833552837940505	NA
"ENSMUSG00000103546"	0.28818480985838	-0.00887201967572583	0.230490403275033	0.584162494518262	NA
"ENSMUSG00000102662"	1.936821732053	-0.0161606079745665	0.206231993150312	0.462579140308182	NA
"ENSMUSG00000005232"	1.78252872864481	-0.0213541825813444	0.250365473405784	0.268323389565373	NA
"ENSMUSG00000027480"	2.16225769765143	0.00622619902691455	0.185411538768843	0.776836635082121	NA
"ENSMUSG00000103412"	2.65743255298782	-0.0103123120805375	0.227274503992008	NA	NA
"ENSMUSG00000082953"	1.65148242111506	0.0242203217668808	0.233952002149404	0.279355042186081	NA
"ENSMUSG00000104276"	0.277007512045954	-0.00839221677347539	0.229798123694299	0.60351904545488	NA
"ENSMUSG00000042459"	1.02054594633869	0.00637568335517011	0.222287963715057	0.704123062740077	NA
"ENSMUSG00000081013"	0.252114456709142	-0.00582767207283777	0.22660692640202	0.714807299352522	NA
"ENSMUSG00000027482"	0.210848945276479	0.000154483617756204	0.223362819415631	0.992191104887862	NA
"ENSMUSG00000038572"	1.51670427197026	0.01106948209236	0.206944312672437	0.584537432603157	NA
"ENSMUSG00000086748"	0.206440977518519	0.000154483617756204	0.223362819415631	0.992191104887862	NA
"ENSMUSG00000067998"	0.342195835748356	-0.0100045622697203	0.23225884683707	0.540366926828508	NA
"ENSMUSG00000083732"	0.31064144505356	0.00314610479435329	0.224294730640203	0.842517634951964	NA
"ENSMUSG00000067996"	0.327458411557363	0.00961730440849093	0.231705019672841	0.554759655320564	NA
"ENSMUSG00000081857"	0.164382039813246	-0.00556298742213184	0.226330632025148	0.726966897202136	NA
"ENSMUSG00000103237"	0.148481424966909	0.000154483617756202	0.223362819415631	0.992191104887862	NA
"ENSMUSG00000081367"	0.515847996053178	-0.00874146327518046	0.229713759813894	0.591549248142925	NA
"ENSMUSG00000082871"	0.541126441358812	0.00925754375268791	0.230550493401058	0.570933597369309	NA
"ENSMUSG00000081693"	0.277007512045954	-0.00839221677347539	0.229798123694299	0.60351904545488	NA
"ENSMUSG00000083900"	2.50348218385546	-0.0662668572381052	0.334003007242113	0.0578074226525938	NA
"ENSMUSG00000078129"	2.30447031065663	0.0659861716140631	0.328283428943293	0.0600226783943302	NA
"ENSMUSG00000103774"	2.55597443004223	-0.00653238298410781	0.17802088926141	0.775949635047396	NA
"ENSMUSG00000102196"	2.18823765061043	-0.00351457471780215	0.190491690806513	0.866792453287006	NA
"ENSMUSG00000102894"	2.65773067016747	-0.0342013646576244	0.222566516394003	0.217337921459037	NA
"ENSMUSG00000089902"	1.01925186767336	-0.0284691383281363	0.254639817932171	0.205446692112381	NA
"ENSMUSG00000086491"	0.910276447888821	-0.00401521041559676	0.206939964764461	0.829865933109589	NA
"ENSMUSG00000082314"	0.932840686818146	0.0157539592310537	0.241640002724176	0.368368881484653	NA
"ENSMUSG00000042064"	2.56310372487367	0.0172767147858807	0.20271731658095	0.448353260164582	NA
"ENSMUSG00000097025"	2.28193827385701	0.00276656260924925	0.181418442339868	0.900418391434496	NA
"ENSMUSG00000082303"	0.949402934484251	-0.00952996568662417	0.211444692985849	0.619769244068454	NA
"ENSMUSG00000085868"	0.434013852561453	-0.0118484386758475	0.235612173595601	0.474534332889232	NA
"ENSMUSG00000102329"	2.84105267288111	-0.00193520274689555	0.192324772543741	0.92509507228795	NA
"ENSMUSG00000102376"	1.1153301412798	-0.0139525104767334	0.215822253401865	0.487055501109441	NA
"ENSMUSG00000093624"	0.305740890009256	0.00943219675144925	0.231412904649628	0.561889460816026	NA
"ENSMUSG00000093687"	0.360231012322975	-0.010634158924604	0.23333555962428	0.517136376646887	NA
"ENSMUSG00000085317"	0.327458411557363	0.00961730440849093	0.231705019672841	0.554759655320564	NA
"ENSMUSG00000053675"	1.55275523532298	-0.0247465531286667	0.249114798110448	0.24217021443086	NA
"ENSMUSG00000081313"	0.193634482391986	-0.00582767207283777	0.22660692640202	0.714807299352522	NA
"ENSMUSG00000027612"	0.673812347262101	-0.00652391548564868	0.226340302202167	0.686603155469416	NA
"ENSMUSG00000084033"	0.462725988175375	9.95559194839415e-05	0.223278497198172	0.994972158328906	NA
"ENSMUSG00000102630"	2.57733271385815	-0.0366638871774704	0.240863774397241	0.180709850531323	NA
"ENSMUSG00000083547"	1.4012341556771	-0.0094099549205671	0.190956037952496	0.666809976647921	NA
"ENSMUSG00000049630"	2.13592177028679	-0.000817985553207991	0.180306207135838	0.970568182520693	NA
"ENSMUSG00000102900"	0.254375150765726	0.0081215506131932	0.229482335674441	0.614429920914236	NA
"ENSMUSG00000103360"	2.0384382560024	-0.0347076314808209	0.277288353142005	0.143142882198785	NA
"ENSMUSG00002076159"	0.384083330387499	0.0107997172802844	0.233695601732499	0.51089479996599	NA
"ENSMUSG00000023391"	0.363998887088252	0.0107001809338394	0.233518171456665	0.514481652218959	NA
"ENSMUSG00000103926"	1.77586902512551	-0.0304905549031666	0.277245580563454	0.155492476853661	NA
"ENSMUSG00000086641"	0.597878071839145	-0.014732016286949	0.242001056693925	0.384923810232312	NA
"ENSMUSG00000104153"	0.858424579081521	-0.0189503941743663	0.239644224953658	0.326898160218884	NA
"ENSMUSG00000104034"	1.4058321722618	-0.0156591250704146	0.217586714709305	0.444924175253756	NA
"ENSMUSG00000082542"	2.33329580921563	-0.0187030731924493	0.195075050659571	0.437889105132898	NA
"ENSMUSG00000104106"	0.934241342494442	-0.0146139598479062	0.228677890497966	0.434944502848912	NA
"ENSMUSG00000103885"	0.630450246594222	-0.0108305718734215	0.233183525806478	0.512061687732947	NA
"ENSMUSG00000083305"	0.961209935396102	0.0213611466141667	0.246185931052523	0.279910683546274	NA
"ENSMUSG00000103050"	2.11280702278157	-0.034293831751755	0.257124392455309	0.171569698147507	NA
"ENSMUSG00000087086"	1.30983364622945	0.0231447440505956	0.267085538261346	0.205966377932204	NA
"ENSMUSG00000033498"	2.79399876565937	0.0248118488849484	0.212118848833413	0.315444807902034	NA
"ENSMUSG00000082651"	0.277007512045954	-0.00839221677347539	0.229798123694299	0.60351904545488	NA
"ENSMUSG00000084140"	0.718979118566427	-0.00116485665916946	0.21509942732955	0.945960289539656	NA
"ENSMUSG00000118593"	1.84514051897707	0.00292045370171208	0.191479298364524	0.888158231544099	NA
"ENSMUSG00000027246"	0.506590330981764	-0.0134613309610517	0.239022769557895	0.422429079534595	NA
"ENSMUSG00000102258"	1.58086747437161	-0.00469990382136842	0.200949143079658	0.810867850044994	NA
"ENSMUSG00000082632"	1.21264659203169	-0.011470276299327	0.203749693484445	0.58077626153313	NA
"ENSMUSG00000103865"	1.9229191015601	0.00275228627510621	0.213471024250133	0.875428151216701	NA
"ENSMUSG00000082235"	0.14409240492919	-0.0054129864062978	0.226179999145254	0.733903694757337	NA
"ENSMUSG00000081525"	0.164382039813246	-0.00556298742213184	0.226330632025148	0.726966897202136	NA
"ENSMUSG00000085193"	0.831022536137862	-0.018124221632632	0.251084431155268	0.299274478602537	NA
"ENSMUSG00000088297"	0.218305607704909	0.00608636338614472	0.226921463502631	0.702930792989361	NA
"ENSMUSG00000085001"	0.290822742639575	0.00314610479435329	0.224294730640203	0.842517634951964	NA
"ENSMUSG00000086231"	2.22235126006065	0.00764762941129451	0.195502817315408	0.714318168175006	NA
"ENSMUSG00000055882"	0.532279413821178	-0.00742350982553392	0.209602978890415	0.694816501400995	NA
"ENSMUSG00002076570"	0.387268964783972	-0.0109993635618859	0.233992980363511	0.504017941167223	NA
"ENSMUSG00000080865"	1.34023964706734	0.0300524744955205	0.254899293099422	0.195910291050841	NA
"ENSMUSG00000081957"	0.400810282091088	-0.011445892529238	0.234828887835704	0.488335304258719	NA
"ENSMUSG00000081181"	0.602539726656054	0.0103406493307298	0.232347876184257	0.52975584745965	NA
"ENSMUSG00000084213"	1.63130073609862	0.0207252453529274	0.208779796385754	0.376230817671421	NA
"ENSMUSG00000092353"	0.216138607393785	-0.0071142732050291	0.228118359332063	0.657333680990866	NA
"ENSMUSG00000097638"	1.05349488035686	-0.0204592011258855	0.258180169627973	0.251439200232129	NA
"ENSMUSG00000081264"	0.24081726231556	-0.00263373826719274	0.224002008669777	0.867799292349718	NA
"ENSMUSG00000084244"	0.338354493694782	0.00496513370312291	0.2255504038226	0.755326720572348	NA
"ENSMUSG00000086913"	2.66516410659673	0.0315869064988503	0.238593669531149	0.211986960590507	NA
"ENSMUSG00000085546"	1.77628902820037	0.0211767560979002	0.228112838205204	0.327233742212879	NA
"ENSMUSG00000084017"	1.05819133754697	-0.0152705687530382	0.207623067100927	0.478069055165902	NA
"ENSMUSG00000068859"	1.00563083933688	-0.00658373471766545	0.193749703410451	0.753044261786442	NA
"ENSMUSG00000026734"	0.363237809002858	0.00314610479435329	0.224294730640203	0.842517634951964	NA
"ENSMUSG00000074881"	0.897022214406032	0.00975428307033061	0.227974961528547	0.564180148047472	NA
"ENSMUSG00000081248"	1.37497475578142	-0.00631073758174433	0.218139933032226	0.717133534178633	NA
"ENSMUSG00000085519"	2.48109264444454	0.0152529684352802	0.208700299248019	0.475866810260081	NA
"ENSMUSG00000086546"	1.06498965315592	-0.0206763482633438	0.25887111232316	0.247406191777894	NA
"ENSMUSG00000085768"	1.30983364622945	0.0231447440505956	0.267085538261346	0.205966377932204	NA
"ENSMUSG00000086069"	0.327458411557363	0.00961730440849093	0.231705019672841	0.554759655320564	NA
"ENSMUSG00000086872"	0.184671674697303	-0.00582767207283777	0.22660692640202	0.714807299352522	NA
"ENSMUSG00000033368"	2.49578650339532	0.00653299937971096	0.181355464646867	0.771871374293593	NA
"ENSMUSG00000027229"	1.89836037534997	-0.0295843764868445	0.244598641663145	0.215657508421296	NA
"ENSMUSG00000086118"	2.00603087798238	0.0363417121207956	0.295642771334617	0.114986961541378	NA
"ENSMUSG00000045794"	0.235910421742287	-0.00582767207283777	0.22660692640202	0.714807299352522	NA
