"gene"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ENSMUSG00000020720"	2615.63459270079	8.24251925525121e-05	0.0048880992119451	0.70377657645706	0.999874218447307
"ENSMUSG00000086442"	5.81078524879264	-2.5768686866693e-05	0.00512959467717996	0.584726932919938	0.999874218447307
"ENSMUSG00000059706"	1.21252948802417	1.28846983327033e-05	0.00633197622775513	0.697663138052624	0.999874218447307
"ENSMUSG00000040963"	4118.38231430576	-0.000129323668669047	0.00489030816395416	0.51568382658084	0.999874218447307
"ENSMUSG00000034412"	387.598478970772	1.35880044030928e-05	0.00489842587329668	0.908968089744651	0.999874218447307
"ENSMUSG00000020424"	34.4397567592738	-4.05901548950805e-05	0.00495216770552491	0.571734089193411	0.999874218447307
"ENSMUSG00000040950"	7.96122106858686	-2.39681711560895e-05	0.0050184064011898	0.658963372019432	0.999874218447307
"ENSMUSG00000058755"	2.36425055218495	2.58753401031014e-06	0.00541112997239181	0.941625743876901	0.999874218447307
"ENSMUSG00000034394"	2.02573444413562	1.39587670710819e-05	0.00616667509696507	0.675736461376784	0.999874218447307
"ENSMUSG00000020419"	14.0899381265966	-9.66536299672293e-05	0.00837754019366069	0.0788656508827232	0.999874218447307
"ENSMUSG00000020486"	404.928456168797	-4.06112848016184e-05	0.00488780615256105	0.851889588932613	0.999874218447307
"ENSMUSG00000000318"	12.6500827061167	3.24965539760107e-05	0.00495871821562513	0.62823117753753	0.999874218447307
"ENSMUSG00000020721"	952.759437695014	-0.000225509881179831	0.00488842792013792	0.344809859453867	0.999874218447307
"ENSMUSG00000098497"	0.486831970225753	-3.49785686852484e-05	0.0104683622277493	0.425718826117006	0.999874218447307
"ENSMUSG00000020722"	1.15999700900787	0.000343567476983763	0.0328221935393573	0.0268995514510725	0.999874218447307
"ENSMUSG00000040938"	164.242862451725	-7.16274367289194e-05	0.00489390845868718	0.643801140100419	0.999874218447307
"ENSMUSG00000044367"	37.0050734178683	1.70510734032436e-06	0.00493603605906182	0.980216995991425	0.999874218447307
"ENSMUSG00000000317"	79.1934159203516	5.2646729318213e-05	0.00489939862645392	0.670177293624102	0.999874218447307
"ENSMUSG00000070109"	0.324313833567876	4.67721016258259e-05	0.0130516266691799	0.367305991734991	0.999874218447307
"ENSMUSG00000065411"	0.269255079176303	-2.87072167159644e-05	0.0116043569906954	0.543817702769657	0.999874218447307
"ENSMUSG00000040904"	0.142657406550154	4.65128549545607e-06	0.012444968757343	0.925117214564139	0.999874218447307
"ENSMUSG00000034354"	2034.82877752132	-4.05805560322411e-05	0.00488896695218634	0.839476960914012	0.999874218447307
"ENSMUSG00000081974"	31.5371694092585	-2.07918142584167e-05	0.0049157717127689	0.807603334675661	0.999874218447307
"ENSMUSG00000056288"	0.195788041566076	2.09840565924925e-05	0.0129601208307044	0.680392798133735	0.999874218447307
"ENSMUSG00000050965"	833.956923362882	-6.97372242364252e-05	0.00489227621956735	0.675891065412721	0.999874218447307
"ENSMUSG00000118606"	0.366616250808087	-2.17567534362719e-06	0.00881450497510872	0.9552729074716	0.999874218447307
"ENSMUSG00000086078"	1.24156524957414	-2.57553238672511e-06	0.00587025969586855	0.937137506965704	0.999874218447307
"ENSMUSG00000098989"	0.857724057167503	2.83288131754955e-05	0.00821369330525469	0.451809480221936	0.999874218447307
"ENSMUSG00000084978"	18.1871611728069	8.61949380007404e-06	0.00496143818641308	0.886383987246836	0.999874218447307
"ENSMUSG00000000049"	68380.9255437883	-0.000176676807428148	0.00489197944842624	0.373505679164806	0.999874218447307
"ENSMUSG00000020412"	673.370619767482	-0.000121393443912144	0.00488929834630852	0.558913453723238	0.999874218447307
"ENSMUSG00000059534"	5781.5829755389	9.7320448144175e-05	0.00489920467886102	0.484793685990627	0.999874218447307
"ENSMUSG00000018401"	2483.07462827427	2.22839486957928e-05	0.00489430539938749	0.875228005443347	0.999874218447307
"ENSMUSG00000009076"	72.995538491452	-9.53602041155819e-05	0.00491770679935296	0.38473117759006	0.999874218447307
"ENSMUSG00000009075"	1.0272637604845	6.9445296026089e-05	0.0120602856571153	0.178495313104787	0.999874218447307
"ENSMUSG00000070345"	3.79729760092142	-5.57152053339766e-05	0.00794150163128024	0.195521065771834	0.999874218447307
"ENSMUSG00000020831"	6.92641442559224	8.12337231704192e-05	0.00569139591850414	0.152704104022416	0.999874218447307
"ENSMUSG00000093989"	2.92955207922935	2.65280354998722e-06	0.00523315533746817	0.945050043703794	0.999874218447307
"ENSMUSG00000000320"	41.8750268082284	-2.29086036041448e-05	0.00490172146383076	0.833733534092856	0.999874218447307
"ENSMUSG00000018907"	1.06987399966674	9.00096036960755e-06	0.00684739479360718	0.787406441208091	0.999874218447307
"ENSMUSG00000034177"	1054.07982360537	-0.000161230698010973	0.00490337440853691	0.291996429590886	0.999874218447307
"ENSMUSG00000087792"	2.49756058905348	-6.75054113014596e-05	0.00864506135611696	0.146900707160206	0.999874218447307
"ENSMUSG00000085972"	98.7310650485155	-0.000148707100809113	0.00492014483255886	0.247329418948165	0.999874218447307
"ENSMUSG00000020485"	1082.6392586975	1.36303355826386e-05	0.00489319410895686	0.927480455714095	0.999874218447307
"ENSMUSG00000020728"	21.4398279702401	4.18303259874922e-05	0.00494310505217626	0.578064943235754	0.999874218447307
"ENSMUSG00000086761"	0.36739757322049	-2.11766836648253e-05	0.01058396980552	0.63193124782595	0.999874218447307
"ENSMUSG00000081016"	0.60751773224946	-7.24090508702691e-06	0.00838588851998395	0.846539452546206	0.999874218447307
"ENSMUSG00000083723"	1.13814201959346	8.36725827244745e-06	0.0064304101242049	0.798528777869159	0.999874218447307
"ENSMUSG00000085811"	1.27390174357691	8.67885509981657e-06	0.00571716785779431	0.796332046259664	0.999874218447307
"ENSMUSG00000034156"	10.5997219588833	6.07830473609142e-05	0.00503218060916679	0.361215517509674	0.999874218447307
"ENSMUSG00000000142"	393.290109793537	-0.000129699911109037	0.00498363004825779	0.191761569036918	0.999874218447307
"ENSMUSG00000086268"	1.64677764459571	7.23377769394875e-05	0.0102696330030579	0.141635190243835	0.999874218447307
"ENSMUSG00000078605"	0.133385948746601	-1.07153883152712e-05	0.0126103410918316	0.830066060616262	0.999874218447307
"ENSMUSG00000009073"	1142.54637154118	1.00453535068816e-05	0.00488578339600638	0.967782231170151	0.999874218447307
"ENSMUSG00000009350"	4.68416589670727	-5.51024666832965e-05	0.00696691772661789	0.202093981977563	0.999874218447307
"ENSMUSG00000034285"	13002.0740243209	-0.000102613420943926	0.00488717815754093	0.658323616754319	0.999874218447307
"ENSMUSG00000098296"	0.157823935650386	4.65128549545607e-06	0.012444968757343	0.925117214564139	0.999874218447307
"ENSMUSG00000018919"	0.876929350207403	2.22214413328171e-05	0.00777677479032541	0.538734725704074	0.999874218447307
"ENSMUSG00000020611"	1700.31045202297	-0.000222332214240462	0.00488954862118991	0.330555497234724	0.999874218447307
"ENSMUSG00000020830"	91.2058155045413	0.000112352526116773	0.00491701755485765	0.336741760262309	0.999874218447307
"ENSMUSG00000081690"	0.907103797431139	-3.68239121832541e-05	0.00918981131767158	0.36545915688803	0.999874218447307
"ENSMUSG00000045065"	6.59378922374493	0.00336438909979533	0.0952538525386615	0.00107000742125279	0.999874218447307
"ENSMUSG00000046811"	1533.10926766301	-0.000149762989786474	0.00488795640573615	0.512101976424501	0.999874218447307
"ENSMUSG00000018286"	4740.62912125758	-7.56488789138596e-05	0.00488968124693485	0.698048088848375	0.999874218447307
"ENSMUSG00000020610"	506.22441383357	-0.000125032818260412	0.00488381277055029	0.658476444160136	0.999874218447307
"ENSMUSG00000034121"	80.6858336204673	5.20310095361203e-05	0.00490084527259138	0.66193917626032	0.999874218447307
"ENSMUSG00000041920"	366.097951766073	-0.000119485727535083	0.00489493962471415	0.465300938627033	0.999874218447307
"ENSMUSG00002076680"	1.80961568575123	2.41059791189298e-06	0.00566683033127018	0.942335909446092	0.999874218447307
"ENSMUSG00000034274"	572.514510457141	2.7335776651375e-05	0.00488857288779792	0.894043330366022	0.999874218447307
"ENSMUSG00000084381"	3.58463032182994	2.91825616242728e-05	0.00587523011938786	0.438422286736514	0.999874218447307
"ENSMUSG00000020396"	4.0193174706945	1.2187273324607e-06	0.00508117609457804	0.978192177727786	0.999874218447307
"ENSMUSG00000020483"	1955.83943385492	1.82482649602826e-05	0.00489576136048102	0.890185195413357	0.999874218447307
"ENSMUSG00000020604"	1352.11571371063	1.66069823322159e-05	0.00488952578698517	0.930720307542712	0.999874218447307
"ENSMUSG00000088106"	5.29151668747693	-3.59732745587441e-06	0.00511765135362229	0.932775769104836	0.999874218447307
"ENSMUSG00000020828"	255.576015336334	-6.55492702483361e-06	0.00488881750632687	0.97397940429951	0.999874218447307
"ENSMUSG00000018379"	2136.82995484654	0.000128312498298976	0.00488766339462656	0.574741874745061	0.999874218447307
"ENSMUSG00000087373"	3.26413781962899	-0.000166738167276677	0.0144775089849776	0.0334535887558247	0.999874218447307
"ENSMUSG00000018377"	624.277662667596	-0.000256371437794054	0.00488933645397262	0.282794547213724	0.999874218447307
"ENSMUSG00000018378"	84.5226448773456	9.40177688589337e-05	0.00490907994161534	0.426590079784529	0.999874218447307
"ENSMUSG00000009090"	2429.49042479144	-3.0433231709961e-05	0.00489021150701878	0.867699929597247	0.999874218447307
"ENSMUSG00000041895"	368.249049961903	-0.000142196410491137	0.00491043943833758	0.292793106835477	0.999874218447307
"ENSMUSG00000023723"	761.5653327759	3.39343686821018e-05	0.00489035787905988	0.851412025540507	0.999874218447307
"ENSMUSG00000020612"	4221.23842835549	2.47212437465032e-05	0.00488386923538077	0.929411805277124	0.999874218447307
"ENSMUSG00000034201"	326.84392088739	-8.6180057371695e-05	0.00489271835652805	0.606437805634852	0.999874218447307
"ENSMUSG00000034209"	3.96256541651526	7.40286860631178e-05	0.00718146273904153	0.129825781737927	0.999874218447307
"ENSMUSG00000020614"	1004.4971687872	-0.000366537988240943	0.004906521966346	0.095146406574199	0.999874218447307
"ENSMUSG00000020617"	0.469573960305675	-2.15150938276326e-06	0.00945848000260923	0.958007412266216	0.999874218447307
"ENSMUSG00000069769"	986.604788361248	3.49104636405921e-05	0.00488922172211486	0.858853330452623	0.999874218447307
"ENSMUSG00000092985"	2.8639745239362	3.21867157073821e-05	0.00593582646138746	0.400926230396003	0.999874218447307
"ENSMUSG00000084411"	11.6837815548457	9.73975255575641e-06	0.00496770896767394	0.868750557012327	0.999874218447307
"ENSMUSG00000018428"	5159.81368079063	-0.000132315528927784	0.00488711142891337	0.575829994149369	0.999874218447307
"ENSMUSG00000020620"	4816.1736777387	-0.000149489212657752	0.00489734134925591	0.362267532148292	0.999874218447307
"ENSMUSG00000009079"	1591.93668168111	-9.05502481579961e-06	0.00488888974206447	0.963875786147107	0.999874218447307
"ENSMUSG00000092399"	44.1694740843515	2.30839474976242e-05	0.00493570083113331	0.74934803020655	0.999874218447307
"ENSMUSG00000087338"	1.74802125283233	2.24599231819762e-05	0.00636866583281852	0.518307656192194	0.999874218447307
"ENSMUSG00000085629"	1.05409672164316	-6.07439358174072e-05	0.0101818614403463	0.191355223460435	0.999874218447307
"ENSMUSG00000000278"	945.074010062744	-0.00040108076514917	0.00490931753663807	0.0776112133526322	0.999874218447307
"ENSMUSG00000033983"	162.095978339697	-6.34987354144353e-05	0.00489464035686189	0.668049624495633	0.999874218447307
"ENSMUSG00000034175"	343.379779367426	-0.000194613006711031	0.00488564239752145	0.460236973489274	0.999874218447307
"ENSMUSG00000000275"	4029.18922111704	-0.000230028308456294	0.00492965417152169	0.131616952440069	0.999874218447307
"ENSMUSG00000000276"	79.3412973875241	-1.52386616073704e-05	0.00489260228510344	0.921751331564156	0.999874218447307
"ENSMUSG00000063109"	0.694607214882497	-1.97166420916235e-05	0.00779353659884102	0.583886218692766	0.999874218447307
"ENSMUSG00000034164"	9.8661098404827	-3.45880008763743e-05	0.00500043904733955	0.564913942727501	0.999874218447307
"ENSMUSG00000072553"	0.602382902000759	-1.77989199061731e-06	0.00730887507246885	0.958570379627772	0.999874218447307
"ENSMUSG00000041828"	13036.4697843812	-0.000349117033636908	0.00490480681294015	0.106711135910412	0.999874218447307
"ENSMUSG00000020827"	1416.25630762403	-5.33033607593171e-05	0.00489166357050514	0.752663347360932	0.999874218447307
"ENSMUSG00000020393"	555.428795517872	-0.000154613277446637	0.0048941678912587	0.387940736190221	0.999874218447307
"ENSMUSG00000118486"	1.49873150314899	-7.01287622471338e-05	0.0107177506859967	0.155113799966605	0.999874218447307
"ENSMUSG00000086976"	1.04127542966365	3.36202566693271e-05	0.00858463032767678	0.388906896951604	0.999874218447307
"ENSMUSG00000041961"	604.075271458775	-8.07326933880385e-05	0.00489224768371144	0.634175348354995	0.999874218447307
"ENSMUSG00000041797"	337.974649597019	-6.21559181531407e-05	0.00489087555184523	0.728281007046465	0.999874218447307
"ENSMUSG00000014609"	5.03404722249839	5.16565732830268e-05	0.00555336137808131	0.277632779501617	0.999874218447307
"ENSMUSG00000020553"	848.384087771517	-5.64958369614954e-05	0.00492645472483013	0.522824782860488	0.999874218447307
"ENSMUSG00000069763"	7.86689214672365	0.000146073246266465	0.0143353960971839	0.0451792250232036	0.999874218447307
"ENSMUSG00000087279"	1.08111116130612	-9.96313910449635e-05	0.0149344800937255	0.114894470206807	0.999874218447307
"ENSMUSG00000085952"	8.42365557811794	2.03814874953545e-05	0.00505744558566922	0.681427844283316	0.999874218447307
"ENSMUSG00000110344"	185.598482682685	-0.000233400901622011	0.00490233036602909	0.197763859495081	0.999874218447307
"ENSMUSG00000050675"	20.764378999787	-5.65086761967244e-05	0.00493759000717078	0.495283781749211	0.999874218447307
"ENSMUSG00000020484"	4169.95479019954	1.25877840922877e-05	0.00488944891284559	0.947715904687014	0.999874218447307
"ENSMUSG00000020482"	1236.88914044493	-2.85138689383254e-05	0.00490522064095249	0.780023432021164	0.999874218447307
"ENSMUSG00000003948"	3182.38386345752	-0.000104076949956233	0.00489683284760626	0.487744623896436	0.999874218447307
"ENSMUSG00000014606"	2538.06059057116	0.0001062772163587	0.00488765021184628	0.637991439912295	0.999874218447307
"ENSMUSG00000003949"	1306.44863204521	-1.1692641844971e-05	0.00490129234561966	0.914398934405034	0.999874218447307
"ENSMUSG00000044749"	17394.8446366365	-8.24718345818317e-05	0.00489216276365004	0.629193097185118	0.999874218447307
"ENSMUSG00000040746"	959.063679336545	-0.000579997612131118	0.00496016280826156	0.0217877742614724	0.999874218447307
"ENSMUSG00000018293"	2462.55053485955	-0.000135802229979243	0.00488840640200484	0.538295858016632	0.999874218447307
"ENSMUSG00000020546"	158.128310644642	0.000200730012039567	0.00492802900110076	0.160066034879307	0.999874218447307
"ENSMUSG00000083268"	2.36753029544377	5.4459440914822e-05	0.00791355347881531	0.202085576255871	0.999874218447307
"ENSMUSG00000081043"	3.86030370773954	-2.09472716748495e-06	0.00506766936317006	0.963301447449594	0.999874218447307
"ENSMUSG00000020481"	0.567092981427964	2.82836939787234e-05	0.0107004179411611	0.525220770096248	0.999874218447307
"ENSMUSG00000081021"	19.3552030419652	1.76289541639838e-05	0.00493142757807001	0.809439799095257	0.999874218447307
"ENSMUSG00000081691"	0.267584488969797	-3.38851789780468e-06	0.010171171479875	0.937356981144723	0.999874218447307
"ENSMUSG00000020544"	72.9128728833727	-3.8751000892622e-05	0.00489921022238577	0.747599078011009	0.999874218447307
"ENSMUSG00000020477"	1750.03622406179	-3.09159774860049e-05	0.00489424847023398	0.829441919702382	0.999874218447307
"ENSMUSG00000018800"	690.072872557743	-0.000195178935728633	0.00488994784687862	0.371573357027125	0.999874218447307
"ENSMUSG00000049680"	1002.89000917094	-0.000131093381441414	0.00489009967303823	0.515069575679281	0.999874218447307
"ENSMUSG00000020623"	282.406046881757	8.41074986198177e-05	0.00497787473450335	0.309776402930741	0.999874218447307
"ENSMUSG00000085985"	2.26683960273939	2.18863006077216e-05	0.00564830000691287	0.551770226325535	0.999874218447307
"ENSMUSG00000020541"	749.736413443719	6.42643438252506e-05	0.00488667093419089	0.785715166557916	0.999874218447307
"ENSMUSG00000051497"	24.4369760579992	-0.0002619225843476	0.00839155295423552	0.0109910663061427	0.999874218447307
"ENSMUSG00000041695"	22.2655721140098	1.94207532567805e-05	0.00492387897041208	0.803809816991157	0.999874218447307
"ENSMUSG00000082272"	15.9256242272138	2.20024465017564e-06	0.0049410290425701	0.973619931562694	0.999874218447307
"ENSMUSG00000081666"	4.67307379542295	-3.06657284214624e-06	0.0051340396472145	0.941583330581033	0.999874218447307
"ENSMUSG00000083764"	4.3534437839869	-0.000107423760557103	0.00852355057434425	0.0648268000416414	0.999874218447307
"ENSMUSG00000000567"	53.2320821662108	-5.82181421314066e-05	0.004944289657674	0.472151616701902	0.999874218447307
"ENSMUSG00000082453"	1.43795818128548	2.31333045526042e-05	0.00647658096818237	0.506827056414629	0.999874218447307
"ENSMUSG00000020476"	1000.39572380277	0.000145901499069424	0.00488841996526286	0.511697341458576	0.999874218447307
"ENSMUSG00000020475"	25.3185779462768	0.00012479226109633	0.00731085619112801	0.0535145874283416	0.999874218447307
"ENSMUSG00000080904"	88.3966502494145	1.79000917117214e-05	0.00489548189136266	0.893545724501498	0.999874218447307
"ENSMUSG00000020474"	80.9704817857695	4.22876045066855e-05	0.00490383604769415	0.697122846739137	0.999874218447307
"ENSMUSG00000041654"	767.527420062122	-0.000143375813726237	0.00490157874188399	0.33938195257146	0.999874218447307
"ENSMUSG00000078251"	4.23555099569639	-4.77242105329214e-05	0.0055424638724445	0.30245378893494	0.999874218447307
"ENSMUSG00000047904"	3.23741883312801	2.9161648980168e-05	0.00532168066344119	0.495540139588835	0.999874218447307
"ENSMUSG00000020473"	99.7461724958847	8.03405294615757e-05	0.00515659657895599	0.226955718549765	0.999874218447307
"ENSMUSG00000018661"	481.039967760379	-4.74537002820036e-05	0.00488958965792696	0.80519723895571	0.999874218447307
"ENSMUSG00000020471"	312.489618719837	6.90543916268325e-05	0.00489760497098456	0.609490032662731	0.999874218447307
"ENSMUSG00000041629"	378.706086537627	-1.45015622574082e-05	0.00488804130612304	0.945686384809758	0.999874218447307
"ENSMUSG00000083339"	3.36579458352896	2.56365626363449e-05	0.00572123260325588	0.492932266122047	0.999874218447307
"ENSMUSG00000020469"	5.47587534447818	3.49482604075307e-05	0.00898665534373659	0.382628410216682	0.999874218447307
"ENSMUSG00000041623"	166.414105732358	5.79013933647771e-05	0.00489042568910789	0.75209961215874	0.999874218447307
"ENSMUSG00000041798"	2814.53610598184	7.71534357816617e-05	0.00521322502184976	0.222516186723112	0.999874218447307
"ENSMUSG00000018727"	131.97712864153	-5.06967919904598e-05	0.00496198449469834	0.487202728189328	0.999874218447307
"ENSMUSG00000084819"	45.3385384532759	0.000135918824766438	0.00508519887934357	0.134510671400755	0.999874218447307
"ENSMUSG00000041598"	1378.59439486168	3.81237073587374e-05	0.00489406333643725	0.794079174208267	0.999874218447307
"ENSMUSG00000002741"	1462.48944613351	-6.19255992798365e-05	0.00488722607682308	0.785662695350737	0.999874218447307
"ENSMUSG00000040712"	435.445365150523	-7.0814128356163e-05	0.00489200620784779	0.675964658417418	0.999874218447307
"ENSMUSG00000041592"	52.3268740858712	-0.000146858119887676	0.00493264663711641	0.222417667906664	0.999874218447307
"ENSMUSG00000083769"	1.01701410648637	-5.45883043996157e-05	0.00982694975609394	0.221842340898652	0.999874218447307
"ENSMUSG00000057322"	5136.18467534904	3.28328656056505e-06	0.00489281136334897	0.982846638964594	0.999874218447307
"ENSMUSG00000057054"	441.633776270841	-5.02170921206442e-05	0.00489250150007437	0.754710836241942	0.999874218447307
"ENSMUSG00000034714"	2083.50675190627	-0.00019779584345911	0.00490204197466824	0.242046465817268	0.999874218447307
"ENSMUSG00000020821"	8072.01527548465	-1.66949631878029e-05	0.00489246176803204	0.915077078695313	0.999874218447307
"ENSMUSG00000043602"	66.6033339786473	-0.000156294586141657	0.00491690477438074	0.24355586784455	0.999874218447307
"ENSMUSG00000057135"	14.9074508082871	-4.87546754358148e-05	0.00496760417976916	0.491966608504692	0.999874218447307
"ENSMUSG00000057897"	7.37860534229078	2.94320951583172e-05	0.00508051191931787	0.563852167324078	0.999874218447307
"ENSMUSG00000053838"	1110.6142777534	-0.000143522195217803	0.00488702208483166	0.5484380052356	0.999874218447307
"ENSMUSG00000083022"	74.6359669116352	7.80090994510977e-05	0.00493144043328739	0.406983209534157	0.999874218447307
"ENSMUSG00000083209"	2.45865534745405	2.27957860614774e-05	0.00564214367554975	0.538634537549613	0.999874218447307
"ENSMUSG00000096923"	0.798409551674222	4.14808594501246e-05	0.00917693652655547	0.314779439841801	0.999874218447307
"ENSMUSG00000081153"	4.03785488126251	6.80229974282013e-05	0.00631875714809534	0.16274449756822	0.999874218447307
"ENSMUSG00000004393"	822.035405671776	0.000122197993062725	0.00488823745753595	0.579353103645045	0.999874218447307
"ENSMUSG00000004394"	1405.16457030659	-1.71961182069491e-05	0.0048894894748534	0.928466778419973	0.999874218447307
"ENSMUSG00002076960"	1.5726299868885	-2.36136258054064e-05	0.00647989622143421	0.499263390297602	0.999874218447307
"ENSMUSG00000020817"	2859.42361601448	-6.60384650881166e-05	0.00488708908638277	0.774097049942282	0.999874218447307
"ENSMUSG00000093858"	30.056266033865	6.91059217496671e-05	0.00497147270241076	0.376319296156745	0.999874218447307
"ENSMUSG00000081968"	9.48666397824116	-2.77903543330802e-05	0.00502438207138919	0.612807439058965	0.999874218447307
"ENSMUSG00000084139"	10.2511089113245	1.64329629127588e-05	0.0049622550314414	0.789412792413191	0.999874218447307
"ENSMUSG00000040667"	1289.58321041958	8.29841329585229e-05	0.00488727819075229	0.716633817439011	0.999874218447307
"ENSMUSG00000020456"	5285.74650915479	7.84501617068934e-05	0.00488910952834084	0.698627648621007	0.999874218447307
"ENSMUSG00000018449"	1059.70783579438	9.8011961244354e-05	0.00490561160495766	0.433026622385342	0.999874218447307
"ENSMUSG00000018858"	852.017771225496	0.000136463461063533	0.00489638244830775	0.402576007067819	0.999874218447307
"ENSMUSG00000018446"	1724.84885178878	-6.34400912397204e-05	0.00488733946645669	0.779028806388239	0.999874218447307
"ENSMUSG00000034566"	6086.58753214806	1.03319302590397e-05	0.00489023253252509	0.954551987795542	0.999874218447307
"ENSMUSG00000016940"	365.572513603647	0.000242450896340626	0.00489033197962539	0.287713314514425	0.999874218447307
"ENSMUSG00000040620"	1091.85793581405	-0.000163086539997494	0.00489320512220168	0.383029821167403	0.999874218447307
"ENSMUSG00000065246"	1.93697966845446	3.00632403512563e-05	0.00691218775054937	0.407630747254245	0.999874218447307
"ENSMUSG00000070332"	0.388922678400471	-4.41083318420789e-06	0.00818595838586468	0.904599140866876	0.999874218447307
"ENSMUSG00000085651"	7.64313343246694	-4.6523580397205e-05	0.00516127858565124	0.383676396232884	0.999874218447307
"ENSMUSG00000045775"	576.539151801819	5.0823453362629e-05	0.00491864366451414	0.579902794247877	0.999874218447307
"ENSMUSG00000041164"	456.551689721246	-0.000249728324741612	0.00490983031922704	0.15482959308057	0.999874218447307
"ENSMUSG00000057219"	88.8789931380999	-9.9248886313728e-05	0.00490513366813193	0.432008942078639	0.999874218447307
"ENSMUSG00000098516"	0.972761037549051	5.19012336385771e-06	0.00626735650432643	0.873095641952989	0.999874218447307
"ENSMUSG00000018442"	4176.17282105831	-0.000183611410268348	0.00489959200500845	0.27898824794168	0.999874218447307
"ENSMUSG00000020736"	621.348961641436	4.64614014370323e-05	0.00489465958146071	0.746532654176111	0.999874218447307
"ENSMUSG00000071866"	9952.35784209109	-9.31627230861189e-05	0.00488833084820933	0.664700012410887	0.999874218447307
"ENSMUSG00000081376"	0.329439260992004	2.4820691714662e-05	0.011006155583052	0.58526154925272	0.999874218447307
"ENSMUSG00000040599"	511.158113897353	-3.34500998190512e-05	0.00490362192491973	0.753887499047445	0.999874218447307
"ENSMUSG00000018451"	0.668077376055099	-9.55148852952696e-06	0.00771149407974002	0.78745539990498	0.999874218447307
"ENSMUSG00000041126"	915.335474598739	-9.40302987277248e-05	0.00488861486141603	0.65631926099945	0.999874218447307
"ENSMUSG00000083171"	4.83510165796218	-7.24203016239504e-06	0.00506665686919797	0.875025087635102	0.999874218447307
"ENSMUSG00000020737"	321.382750006227	5.03227832280649e-05	0.00488854986702224	0.808025454883916	0.999874218447307
"ENSMUSG00000079988"	10.5997347083753	5.02621607947508e-05	0.0049841259089474	0.462537014720103	0.999874218447307
"ENSMUSG00000083693"	6.78617738388762	-3.92681826554288e-05	0.00512088533093454	0.453454678204257	0.999874218447307
"ENSMUSG00000084280"	1.56287082282721	2.69023469414554e-05	0.00701001017183927	0.45099820633453	0.999874218447307
"ENSMUSG00000094483"	1755.2581061437	-0.000145013769649855	0.00488701981598651	0.544680739798234	0.999874218447307
"ENSMUSG00000086839"	1.59628257647034	2.7781867011551e-05	0.00635782179488772	0.440548167930567	0.999874218447307
"ENSMUSG00000069830"	1.81180058307561	1.23712989675939e-05	0.00572273436093816	0.717270520414857	0.999874218447307
"ENSMUSG00000020738"	586.389560714595	9.7235723896356e-05	0.00488816084041467	0.655234039316143	0.999874218447307
"ENSMUSG00000070390"	36.2644043313242	6.56299688724571e-05	0.00490802691003001	0.547017661043524	0.999874218447307
"ENSMUSG00000020437"	84.3084070948319	9.65001910953685e-05	0.00489873019545217	0.492202384906257	0.999874218447307
"ENSMUSG00000020811"	13.2748242437053	-6.04271685258799e-05	0.0050071140034995	0.382006579113334	0.999874218447307
"ENSMUSG00000040554"	0.561703309776274	4.40723547488032e-05	0.0131714332806718	0.397806760923172	0.999874218447307
"ENSMUSG00000020808"	7.56794925082086	-2.45818742849699e-05	0.0050587172017987	0.628803895711699	0.999874218447307
"ENSMUSG00000000378"	496.123121238841	0.00021201608092695	0.00488864641104142	0.364304525815994	0.999874218447307
"ENSMUSG00000084231"	5.85027269782634	1.30437593204393e-05	0.0050971878710878	0.772624006672769	0.999874218447307
"ENSMUSG00000041073"	11.2503357629587	-3.63004604995381e-05	0.00496454464216597	0.587969546524904	0.999874218447307
"ENSMUSG00000040543"	8.19216379845317	6.60141203719934e-05	0.00561294803006389	0.205484039132302	0.999874218447307
"ENSMUSG00000020807"	3.40537733447534	4.16411460044499e-05	0.00559697161973874	0.339295775866882	0.999874218447307
"ENSMUSG00000107877"	4.25482964742764	1.83602995526508e-05	0.00527507608215287	0.648937281398729	0.999874218447307
"ENSMUSG00000020803"	1702.22380118378	-7.37460788350714e-06	0.00488713529129818	0.974084810098848	0.999874218447307
"ENSMUSG00000020801"	181.624571002266	7.33522459599423e-06	0.00489877240548626	0.949998247947898	0.999874218447307
"ENSMUSG00000053574"	6.87934221626882	-9.43226747972603e-06	0.00504105644945036	0.845573509697007	0.999874218447307
"ENSMUSG00000000384"	788.467984812056	6.5493078423154e-05	0.00488706061924451	0.776286487112652	0.999874218447307
"ENSMUSG00000064495"	0.778696787748327	-1.53604853605965e-05	0.00789999536065598	0.670141715368315	0.999874218447307
"ENSMUSG00000065686"	0.143240928981217	4.65128549545607e-06	0.012444968757343	0.925117214564139	0.999874218447307
"ENSMUSG00000000381"	0.89393983866221	2.16802906467066e-05	0.0073580242023482	0.539090994457189	0.999874218447307
"ENSMUSG00000020805"	77.7950485148996	-4.29412326565906e-05	0.00491860746673231	0.629766032972309	0.999874218447307
"ENSMUSG00000086951"	1.4611228921978	1.47536176590002e-05	0.00608962234953254	0.66038946182046	0.999874218447307
"ENSMUSG00000041046"	3.21033699352878	-1.17219492828447e-05	0.00536409370421917	0.752189941949419	0.999874218447307
"ENSMUSG00000083819"	10.7009405137461	8.25638084475075e-06	0.00494530855157981	0.899384124857691	0.999874218447307
"ENSMUSG00000082579"	0.724916690524191	6.31186228580166e-05	0.0120949209456545	0.213080578437658	0.999874218447307
